# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
176.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012545 0.003644 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.896254 0.000000 0.000000 0.000000 0.000000 0.000000 0.021902 0.000339 0.000000 0.000000 0.013632 0.000000 0.000000 0.000000 0.000000 0.000000 0.000726 0.000107 0.000000 0.000000 0.000064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000754 0.000003 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000094 0.000000 0.000063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003099 0.045153 0.000014 0.000531 0.000001 0.000000 0.000531 0.000001 0.000000 0.000000 0.000424 0.000007 0.000003 0.000000 0.000000
177.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012597 0.003686 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.895918 0.000000 0.000000 0.000000 0.000000 0.000000 0.021869 0.000381 0.000000 0.000000 0.013696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000716 0.000109 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000766 0.000003 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000095 0.000000 0.000064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002916 0.045503 0.000014 0.000532 0.000001 0.000000 0.000532 0.000001 0.000000 0.000000 0.000415 0.000007 0.000003 0.000000 0.000000
178.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012647 0.003728 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.895567 0.000000 0.000000 0.000000 0.000000 0.000000 0.021846 0.000424 0.000000 0.000000 0.013762 0.000000 0.000000 0.000000 0.000000 0.000000 0.000706 0.000110 0.000000 0.000000 0.000071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000778 0.000003 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000096 0.000000 0.000064 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002733 0.045857 0.000013 0.000533 0.000001 0.000000 0.000533 0.000001 0.000000 0.000000 0.000406 0.000007 0.000003 0.000000 0.000000
179.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012697 0.003771 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.895197 0.000000 0.000000 0.000000 0.000000 0.000000 0.021832 0.000469 0.000000 0.000000 0.013831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000695 0.000112 0.000000 0.000000 0.000074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000789 0.000003 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000043 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000097 0.000001 0.000065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002553 0.046216 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000396 0.000007 0.000003 0.000000 0.000000
180.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012745 0.003811 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894824 0.000000 0.000000 0.000000 0.000000 0.000000 0.021822 0.000516 0.000000 0.000000 0.013893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000684 0.000113 0.000000 0.000000 0.000078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000801 0.000003 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000099 0.000001 0.000066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002376 0.046579 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000386 0.000007 0.000003 0.000000 0.000000
181.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012793 0.003852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894435 0.000000 0.000000 0.000000 0.000000 0.000000 0.021814 0.000564 0.000000 0.000000 0.013958 0.000000 0.000000 0.000000 0.000000 0.000000 0.000674 0.000115 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000813 0.000003 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000100 0.000001 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002205 0.046945 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000376 0.000007 0.000003 0.000000 0.000000
182.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012840 0.003893 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894036 0.000000 0.000000 0.000000 0.000000 0.000000 0.021806 0.000614 0.000000 0.000000 0.014024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000663 0.000116 0.000000 0.000000 0.000086 0.000000 0.000000 0.000000 0.000000 0.000000 0.000825 0.000003 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000102 0.000001 0.000068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002042 0.047313 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000366 0.000007 0.000003 0.000000 0.000000
183.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012885 0.003933 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.893642 0.000000 0.000000 0.000000 0.000000 0.000000 0.021792 0.000665 0.000000 0.000000 0.014083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000652 0.000117 0.000000 0.000000 0.000090 0.000000 0.000000 0.000000 0.000000 0.000000 0.000836 0.000004 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000103 0.000001 0.000068 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001887 0.047682 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000356 0.000007 0.000003 0.000000 0.000000
184.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012930 0.003973 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.893240 0.000000 0.000000 0.000000 0.000000 0.000000 0.021770 0.000718 0.000000 0.000000 0.014144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000642 0.000119 0.000000 0.000000 0.000094 0.000000 0.000000 0.000000 0.000000 0.000000 0.000848 0.000004 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000104 0.000002 0.000069 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001742 0.048050 0.000013 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000347 0.000007 0.000003 0.000000 0.000000
185.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.012973 0.004013 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.892840 0.000000 0.000000 0.000000 0.000000 0.000000 0.021738 0.000772 0.000000 0.000000 0.014207 0.000000 0.000000 0.000000 0.000000 0.000000 0.000632 0.000120 0.000000 0.000000 0.000098 0.000000 0.000000 0.000000 0.000000 0.000000 0.000860 0.000004 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000105 0.000002 0.000070 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001607 0.048417 0.000012 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000338 0.000007 0.000004 0.000000 0.000000
186.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013015 0.004053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.892450 0.000000 0.000000 0.000000 0.000000 0.000000 0.021691 0.000829 0.000000 0.000000 0.014262 0.000000 0.000000 0.000000 0.000000 0.000000 0.000622 0.000122 0.000000 0.000000 0.000102 0.000000 0.000000 0.000000 0.000000 0.000000 0.000872 0.000004 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000044 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000106 0.000002 0.000071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001484 0.048780 0.000012 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000329 0.000007 0.000004 0.000000 0.000000
187.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013057 0.004093 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.892064 0.000000 0.000000 0.000000 0.000000 0.000000 0.021630 0.000888 0.000000 0.000000 0.014318 0.000000 0.000000 0.000000 0.000000 0.000000 0.000612 0.000123 0.000000 0.000000 0.000107 0.000000 0.000000 0.000000 0.000000 0.000000 0.000884 0.000004 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000107 0.000003 0.000072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001372 0.049139 0.000012 0.000534 0.000001 0.000000 0.000534 0.000001 0.000000 0.000000 0.000321 0.000007 0.000004 0.000000 0.000000
188.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013095 0.004134 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.891686 0.000000 0.000000 0.000000 0.000000 0.000000 0.021552 0.000948 0.000000 0.000000 0.014375 0.000000 0.000000 0.000000 0.000000 0.000000 0.000603 0.000124 0.000000 0.000000 0.000111 0.000000 0.000000 0.000000 0.000000 0.000000 0.000895 0.000004 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000003 0.000072 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001271 0.049495 0.000012 0.000535 0.000001 0.000000 0.000535 0.000001 0.000000 0.000000 0.000314 0.000007 0.000004 0.000000 0.000000
189.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013135 0.004174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.891321 0.000000 0.000000 0.000000 0.000000 0.000000 0.021458 0.001011 0.000000 0.000000 0.014426 0.000000 0.000000 0.000000 0.000000 0.000000 0.000594 0.000126 0.000000 0.000000 0.000115 0.000000 0.000000 0.000000 0.000000 0.000000 0.000907 0.000004 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000003 0.000073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001181 0.049845 0.000012 0.000536 0.000001 0.000000 0.000536 0.000001 0.000000 0.000000 0.000308 0.000007 0.000004 0.000000 0.000000
190.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013172 0.004215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.890964 0.000000 0.000000 0.000000 0.000000 0.000000 0.021349 0.001076 0.000000 0.000000 0.014476 0.000000 0.000000 0.000000 0.000000 0.000000 0.000585 0.000127 0.000000 0.000000 0.000120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000919 0.000004 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000109 0.000004 0.000074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001101 0.050191 0.000012 0.000537 0.000001 0.000000 0.000537 0.000001 0.000000 0.000000 0.000303 0.000007 0.000004 0.000000 0.000000
191.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013207 0.004256 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.890611 0.000000 0.000000 0.000000 0.000000 0.000000 0.021227 0.001142 0.000000 0.000000 0.014528 0.000000 0.000000 0.000000 0.000000 0.000000 0.000577 0.000129 0.000000 0.000000 0.000124 0.000000 0.000000 0.000000 0.000000 0.000000 0.000930 0.000005 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000045 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000109 0.000004 0.000074 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001031 0.050535 0.000012 0.000538 0.000001 0.000000 0.000538 0.000001 0.000000 0.000000 0.000298 0.000007 0.000004 0.000000 0.000000
192.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013243 0.004296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.890266 0.000000 0.000000 0.000000 0.000000 0.000000 0.021093 0.001210 0.000000 0.000000 0.014573 0.000000 0.000000 0.000000 0.000000 0.000000 0.000570 0.000130 0.000000 0.000000 0.000129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000942 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000109 0.000005 0.000075 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000970 0.050875 0.000011 0.000539 0.000001 0.000000 0.000539 0.000001 0.000000 0.000000 0.000294 0.000007 0.000004 0.000000 0.000000
193.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013276 0.004336 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.889922 0.000000 0.000000 0.000000 0.000000 0.000000 0.020953 0.001279 0.000000 0.000000 0.014617 0.000000 0.000000 0.000000 0.000000 0.000000 0.000563 0.000131 0.000000 0.000000 0.000133 0.000000 0.000000 0.000000 0.000000 0.000000 0.000953 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000109 0.000005 0.000076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000918 0.051215 0.000011 0.000540 0.000001 0.000000 0.000540 0.000001 0.000000 0.000000 0.000290 0.000007 0.000004 0.000000 0.000000
194.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013308 0.004377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.889570 0.000000 0.000000 0.000000 0.000000 0.000000 0.020810 0.001349 0.000000 0.000000 0.014663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000557 0.000133 0.000000 0.000000 0.000138 0.000000 0.000000 0.000000 0.000000 0.000000 0.000964 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000109 0.000006 0.000077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000874 0.051554 0.000011 0.000541 0.000001 0.000000 0.000541 0.000001 0.000000 0.000000 0.000287 0.000007 0.000004 0.000000 0.000000
195.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013341 0.004416 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.889216 0.000000 0.000000 0.000000 0.000000 0.000000 0.020669 0.001420 0.000000 0.000000 0.014702 0.000000 0.000000 0.000000 0.000000 0.000000 0.000552 0.000134 0.000000 0.000000 0.000143 0.000000 0.000000 0.000000 0.000000 0.000000 0.000976 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000006 0.000077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000837 0.051891 0.000011 0.000541 0.000001 0.000000 0.000541 0.000001 0.000000 0.000000 0.000284 0.000007 0.000004 0.000000 0.000000
196.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013372 0.004455 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.888849 0.000000 0.000000 0.000000 0.000000 0.000000 0.020535 0.001493 0.000000 0.000000 0.014740 0.000000 0.000000 0.000000 0.000000 0.000000 0.000547 0.000135 0.000000 0.000000 0.000147 0.000000 0.000000 0.000000 0.000000 0.000000 0.000987 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000007 0.000078 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000807 0.052229 0.000011 0.000542 0.000001 0.000000 0.000542 0.000001 0.000000 0.000000 0.000282 0.000007 0.000004 0.000000 0.000000
197.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013401 0.004494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.888461 0.000000 0.000000 0.000000 0.000000 0.000000 0.020414 0.001566 0.000000 0.000000 0.014781 0.000000 0.000000 0.000000 0.000000 0.000000 0.000544 0.000136 0.000000 0.000000 0.000152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000998 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000007 0.000079 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000782 0.052567 0.000011 0.000542 0.000001 0.000000 0.000542 0.000001 0.000000 0.000000 0.000279 0.000007 0.000004 0.000000 0.000000
198.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013432 0.004532 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.888059 0.000000 0.000000 0.000000 0.000000 0.000000 0.020310 0.001640 0.000000 0.000000 0.014814 0.000000 0.000000 0.000000 0.000000 0.000000 0.000541 0.000138 0.000000 0.000000 0.000157 0.000000 0.000000 0.000000 0.000000 0.000000 0.001010 0.000005 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000046 0.000000 0.000001 0.000000 0.000000 0.000000 0.000010 0.000001 0.000000 0.000000 0.000108 0.000008 0.000079 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000763 0.052903 0.000011 0.000542 0.000001 0.000000 0.000542 0.000001 0.000000 0.000000 0.000277 0.000007 0.000004 0.000000 0.000000
