# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
178.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002812 0.001264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.896101 0.000000 0.000000 0.000000 0.000000 0.000000 0.035658 0.030601 0.000000 0.000000 0.005205 0.000000 0.000000 0.000000 0.000000 0.000000 0.000148 0.000005 0.000000 0.000000 0.001154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000211 0.000000 0.000000 0.000000 0.000074 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000074 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000079 0.000045 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002189 0.017785 0.000037 0.003157 0.000000 0.000000 0.003157 0.000000 0.000000 0.000000 0.000211 0.000001 0.000000 0.000000 0.000000
179.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002824 0.001293 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.895267 0.000000 0.000000 0.000000 0.000000 0.000000 0.035382 0.031556 0.000000 0.000000 0.005243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000146 0.000005 0.000000 0.000000 0.001166 0.000000 0.000000 0.000000 0.000000 0.000000 0.000216 0.000000 0.000000 0.000000 0.000075 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000075 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000080 0.000047 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002257 0.017688 0.000037 0.003191 0.000000 0.000000 0.003191 0.000000 0.000000 0.000000 0.000228 0.000001 0.000000 0.000000 0.000000
180.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002836 0.001322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.894389 0.000000 0.000000 0.000000 0.000000 0.000000 0.035143 0.032527 0.000000 0.000000 0.005280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000145 0.000005 0.000000 0.000000 0.001177 0.000000 0.000000 0.000000 0.000000 0.000000 0.000221 0.000000 0.000000 0.000000 0.000076 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000076 0.000005 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000081 0.000050 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002318 0.017589 0.000038 0.003224 0.000000 0.000000 0.003224 0.000000 0.000000 0.000000 0.000246 0.000001 0.000000 0.000000 0.000000
181.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002848 0.001352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.893469 0.000000 0.000000 0.000000 0.000000 0.000000 0.034940 0.033514 0.000000 0.000000 0.005316 0.000000 0.000000 0.000000 0.000000 0.000000 0.000143 0.000005 0.000000 0.000000 0.001188 0.000000 0.000000 0.000000 0.000000 0.000000 0.000226 0.000000 0.000000 0.000000 0.000077 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000077 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000083 0.000052 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002371 0.017488 0.000038 0.003257 0.000000 0.000000 0.003257 0.000000 0.000000 0.000000 0.000266 0.000001 0.000000 0.000000 0.000000
182.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002860 0.001382 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.892511 0.000000 0.000000 0.000000 0.000000 0.000000 0.034772 0.034514 0.000000 0.000000 0.005348 0.000000 0.000000 0.000000 0.000000 0.000000 0.000142 0.000005 0.000000 0.000000 0.001200 0.000000 0.000000 0.000000 0.000000 0.000000 0.000231 0.000000 0.000000 0.000000 0.000078 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000078 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000084 0.000055 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002418 0.017386 0.000038 0.003289 0.000000 0.000000 0.003289 0.000000 0.000000 0.000000 0.000286 0.000001 0.000000 0.000000 0.000000
183.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002873 0.001411 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.891513 0.000000 0.000000 0.000000 0.000000 0.000000 0.034635 0.035528 0.000000 0.000000 0.005380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000142 0.000005 0.000000 0.000000 0.001211 0.000000 0.000000 0.000000 0.000000 0.000000 0.000236 0.000000 0.000000 0.000000 0.000079 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000079 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000086 0.000057 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002459 0.017284 0.000039 0.003321 0.000000 0.000000 0.003321 0.000000 0.000000 0.000000 0.000307 0.000001 0.000000 0.000000 0.000000
184.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002885 0.001441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.890479 0.000000 0.000000 0.000000 0.000000 0.000000 0.034527 0.036555 0.000000 0.000000 0.005412 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000005 0.000000 0.000000 0.001222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000242 0.000000 0.000000 0.000000 0.000080 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000080 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000087 0.000060 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002493 0.017183 0.000039 0.003352 0.000000 0.000000 0.003352 0.000000 0.000000 0.000000 0.000330 0.000001 0.000000 0.000000 0.000000
185.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002898 0.001471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.889417 0.000000 0.000000 0.000000 0.000000 0.000000 0.034443 0.037592 0.000000 0.000000 0.005441 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000005 0.000000 0.000000 0.001233 0.000000 0.000000 0.000000 0.000000 0.000000 0.000247 0.000000 0.000000 0.000000 0.000080 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000080 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000089 0.000062 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002523 0.017083 0.000039 0.003382 0.000000 0.000000 0.003382 0.000000 0.000000 0.000000 0.000354 0.000001 0.000000 0.000000 0.000000
186.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002912 0.001501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.888328 0.000000 0.000000 0.000000 0.000000 0.000000 0.034377 0.038640 0.000000 0.000000 0.005469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001243 0.000000 0.000000 0.000000 0.000000 0.000000 0.000252 0.000000 0.000000 0.000000 0.000081 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000081 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000091 0.000065 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002548 0.016986 0.000040 0.003412 0.000000 0.000000 0.003412 0.000000 0.000000 0.000000 0.000380 0.000001 0.000000 0.000000 0.000000
187.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002924 0.001531 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.887219 0.000000 0.000000 0.000000 0.000000 0.000000 0.034326 0.039697 0.000000 0.000000 0.005498 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001254 0.000000 0.000000 0.000000 0.000000 0.000000 0.000257 0.000000 0.000000 0.000000 0.000082 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000082 0.000006 0.000001 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000093 0.000068 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002569 0.016890 0.000040 0.003440 0.000000 0.000000 0.003440 0.000000 0.000000 0.000000 0.000406 0.000001 0.000000 0.000000 0.000000
188.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002937 0.001560 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.886098 0.000000 0.000000 0.000000 0.000000 0.000000 0.034282 0.040763 0.000000 0.000000 0.005524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000263 0.000000 0.000000 0.000000 0.000083 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000083 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000095 0.000071 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002587 0.016795 0.000041 0.003468 0.000000 0.000000 0.003468 0.000000 0.000000 0.000000 0.000434 0.000001 0.000000 0.000000 0.000000
189.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002950 0.001590 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.884968 0.000000 0.000000 0.000000 0.000000 0.000000 0.034240 0.041837 0.000000 0.000000 0.005550 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001274 0.000000 0.000000 0.000000 0.000000 0.000000 0.000268 0.000000 0.000000 0.000000 0.000084 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000084 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000097 0.000074 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002604 0.016701 0.000041 0.003495 0.000000 0.000000 0.003495 0.000000 0.000000 0.000000 0.000463 0.000001 0.000000 0.000000 0.000000
190.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002962 0.001621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.883834 0.000000 0.000000 0.000000 0.000000 0.000000 0.034195 0.042919 0.000000 0.000000 0.005577 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001284 0.000000 0.000000 0.000000 0.000000 0.000000 0.000274 0.000000 0.000000 0.000000 0.000084 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000084 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000099 0.000077 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002620 0.016607 0.000041 0.003522 0.000000 0.000000 0.003522 0.000000 0.000000 0.000000 0.000493 0.000001 0.000000 0.000000 0.000000
191.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002974 0.001651 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.882702 0.000000 0.000000 0.000000 0.000000 0.000000 0.034141 0.044009 0.000000 0.000000 0.005602 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001294 0.000000 0.000000 0.000000 0.000000 0.000000 0.000279 0.000000 0.000000 0.000000 0.000085 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000085 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000101 0.000080 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002637 0.016514 0.000042 0.003548 0.000000 0.000000 0.003548 0.000000 0.000000 0.000000 0.000523 0.000001 0.000000 0.000000 0.000000
192.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002986 0.001682 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.881576 0.000000 0.000000 0.000000 0.000000 0.000000 0.034072 0.045107 0.000000 0.000000 0.005627 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001304 0.000000 0.000000 0.000000 0.000000 0.000000 0.000285 0.000000 0.000000 0.000000 0.000086 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000086 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000103 0.000083 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002656 0.016420 0.000042 0.003573 0.000000 0.000000 0.003573 0.000000 0.000000 0.000000 0.000553 0.000001 0.000000 0.000000 0.000000
193.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002996 0.001713 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.880457 0.000000 0.000000 0.000000 0.000000 0.000000 0.033982 0.046214 0.000000 0.000000 0.005653 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000006 0.000000 0.000000 0.001314 0.000000 0.000000 0.000000 0.000000 0.000000 0.000290 0.000000 0.000000 0.000000 0.000087 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000087 0.000007 0.000001 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000104 0.000086 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002679 0.016325 0.000042 0.003599 0.000000 0.000000 0.003599 0.000000 0.000000 0.000000 0.000584 0.000001 0.000000 0.000000 0.000000
194.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003007 0.001744 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.879349 0.000000 0.000000 0.000000 0.000000 0.000000 0.033868 0.047330 0.000000 0.000000 0.005679 0.000000 0.000000 0.000000 0.000000 0.000000 0.000140 0.000007 0.000000 0.000000 0.001324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000296 0.000000 0.000000 0.000000 0.000087 0.000007 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000087 0.000007 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000106 0.000089 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002707 0.016230 0.000043 0.003626 0.000000 0.000000 0.003626 0.000000 0.000000 0.000000 0.000615 0.000001 0.000000 0.000000 0.000000
195.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003016 0.001776 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.878254 0.000000 0.000000 0.000000 0.000000 0.000000 0.033726 0.048456 0.000000 0.000000 0.005704 0.000000 0.000000 0.000000 0.000000 0.000000 0.000140 0.000007 0.000000 0.000000 0.001334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000301 0.000000 0.000000 0.000000 0.000088 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000088 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000108 0.000092 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002740 0.016134 0.000043 0.003653 0.000000 0.000000 0.003653 0.000000 0.000000 0.000000 0.000645 0.000001 0.000000 0.000000 0.000000
196.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003024 0.001808 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.877170 0.000000 0.000000 0.000000 0.000000 0.000000 0.033551 0.049591 0.000000 0.000000 0.005731 0.000000 0.000000 0.000000 0.000000 0.000000 0.000139 0.000007 0.000000 0.000000 0.001344 0.000000 0.000000 0.000000 0.000000 0.000000 0.000307 0.000000 0.000000 0.000000 0.000089 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000089 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000109 0.000095 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002782 0.016038 0.000043 0.003682 0.000000 0.000000 0.003682 0.000000 0.000000 0.000000 0.000675 0.000001 0.000000 0.000000 0.000000
197.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003032 0.001841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.876100 0.000000 0.000000 0.000000 0.000000 0.000000 0.033342 0.050737 0.000000 0.000000 0.005757 0.000000 0.000000 0.000000 0.000000 0.000000 0.000138 0.000007 0.000000 0.000000 0.001353 0.000000 0.000000 0.000000 0.000000 0.000000 0.000313 0.000000 0.000000 0.000000 0.000090 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000090 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000111 0.000098 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002832 0.015942 0.000043 0.003713 0.000000 0.000000 0.003713 0.000000 0.000000 0.000000 0.000704 0.000001 0.000000 0.000000 0.000000
198.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003039 0.001875 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.875045 0.000000 0.000000 0.000000 0.000000 0.000000 0.033097 0.051893 0.000000 0.000000 0.005784 0.000000 0.000000 0.000000 0.000000 0.000000 0.000136 0.000007 0.000000 0.000000 0.001363 0.000000 0.000000 0.000000 0.000000 0.000000 0.000319 0.000000 0.000000 0.000000 0.000091 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000091 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000112 0.000102 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002891 0.015846 0.000044 0.003745 0.000000 0.000000 0.003745 0.000000 0.000000 0.000000 0.000733 0.000001 0.000000 0.000000 0.000000
199.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003045 0.001909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.874001 0.000000 0.000000 0.000000 0.000000 0.000000 0.032816 0.053059 0.000000 0.000000 0.005812 0.000000 0.000000 0.000000 0.000000 0.000000 0.000135 0.000007 0.000000 0.000000 0.001373 0.000000 0.000000 0.000000 0.000000 0.000000 0.000324 0.000000 0.000000 0.000000 0.000092 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000092 0.000008 0.000000 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000113 0.000105 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002961 0.015749 0.000044 0.003779 0.000000 0.000000 0.003779 0.000000 0.000000 0.000000 0.000761 0.000001 0.000000 0.000000 0.000000
200.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003049 0.001943 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.872971 0.000000 0.000000 0.000000 0.000000 0.000000 0.032501 0.054234 0.000000 0.000000 0.005841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000133 0.000007 0.000000 0.000000 0.001382 0.000000 0.000000 0.000000 0.000000 0.000000 0.000330 0.000000 0.000000 0.000000 0.000092 0.000009 0.000000 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000092 0.000009 0.000000 0.000000 0.000000 0.000000 0.000010 0.000000 0.000000 0.000000 0.000114 0.000108 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003041 0.015653 0.000044 0.003815 0.000001 0.000000 0.003815 0.000001 0.000000 0.000000 0.000788 0.000001 0.000000 0.000000 0.000000
