# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
127.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003557 0.000712 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.109408 0.000000 0.000000 0.000000 0.000000 0.000000 0.786941 0.010878 0.000000 0.000000 0.001348 0.000000 0.000000 0.000000 0.000000 0.000000 0.002968 0.000014 0.000000 0.000000 0.000209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000108 0.000003 0.000000 0.000000 0.000023 0.000010 0.000000 0.000000 0.000000 0.000000 0.000047 0.000000 0.000000 0.000000 0.000023 0.000010 0.000000 0.000000 0.000000 0.000000 0.000047 0.000000 0.000000 0.000000 0.004947 0.000060 0.000024 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068550 0.001933 0.000003 0.002637 0.000000 0.000000 0.002637 0.000000 0.000000 0.000000 0.002841 0.000059 0.000001 0.000000 0.000000
128.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003480 0.000646 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.087399 0.000000 0.000000 0.000000 0.000000 0.000000 0.806975 0.011829 0.000000 0.000000 0.001158 0.000000 0.000000 0.000000 0.000000 0.000000 0.002980 0.000012 0.000000 0.000000 0.000172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000118 0.000003 0.000000 0.000000 0.000024 0.000011 0.000000 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.000024 0.000011 0.000000 0.000000 0.000000 0.000000 0.000049 0.000000 0.000000 0.000000 0.005222 0.000071 0.000025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.069803 0.001932 0.000003 0.002740 0.000000 0.000000 0.002740 0.000000 0.000000 0.000000 0.002462 0.000061 0.000001 0.000000 0.000000
129.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003431 0.000583 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.067577 0.000000 0.000000 0.000000 0.000000 0.000000 0.825688 0.012801 0.000000 0.000000 0.000979 0.000000 0.000000 0.000000 0.000000 0.000000 0.003003 0.000011 0.000000 0.000000 0.000137 0.000000 0.000000 0.000000 0.000000 0.000000 0.000128 0.000002 0.000000 0.000000 0.000025 0.000012 0.000000 0.000000 0.000000 0.000000 0.000052 0.000000 0.000000 0.000000 0.000025 0.000012 0.000000 0.000000 0.000000 0.000000 0.000052 0.000000 0.000000 0.000000 0.005496 0.000082 0.000025 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.070085 0.001927 0.000002 0.002852 0.000000 0.000000 0.002852 0.000000 0.000000 0.000000 0.002096 0.000064 0.000001 0.000000 0.000000
130.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003413 0.000524 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.050162 0.000000 0.000000 0.000000 0.000000 0.000000 0.842810 0.013787 0.000000 0.000000 0.000814 0.000000 0.000000 0.000000 0.000000 0.000000 0.003035 0.000009 0.000000 0.000000 0.000105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000138 0.000001 0.000000 0.000000 0.000026 0.000013 0.000000 0.000000 0.000000 0.000000 0.000055 0.000000 0.000000 0.000000 0.000026 0.000013 0.000000 0.000000 0.000000 0.000000 0.000055 0.000000 0.000000 0.000000 0.005766 0.000094 0.000026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.069447 0.001918 0.000002 0.002972 0.000000 0.000000 0.002972 0.000000 0.000000 0.000000 0.001746 0.000067 0.000002 0.000000 0.000000
131.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003428 0.000470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.035314 0.000000 0.000000 0.000000 0.000000 0.000000 0.858022 0.014779 0.000000 0.000000 0.000665 0.000000 0.000000 0.000000 0.000000 0.000000 0.003072 0.000008 0.000000 0.000000 0.000076 0.000000 0.000000 0.000000 0.000000 0.000000 0.000148 0.000001 0.000000 0.000000 0.000027 0.000014 0.000000 0.000000 0.000000 0.000000 0.000059 0.000000 0.000000 0.000000 0.000027 0.000014 0.000000 0.000000 0.000000 0.000000 0.000059 0.000000 0.000000 0.000000 0.006030 0.000107 0.000027 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.068060 0.001909 0.000001 0.003097 0.000000 0.000000 0.003097 0.000000 0.000000 0.000000 0.001415 0.000070 0.000002 0.000000 0.000000
132.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003471 0.000424 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023126 0.000000 0.000000 0.000000 0.000000 0.000000 0.870979 0.015767 0.000000 0.000000 0.000535 0.000000 0.000000 0.000000 0.000000 0.000000 0.003108 0.000007 0.000000 0.000000 0.000052 0.000000 0.000000 0.000000 0.000000 0.000000 0.000158 0.000001 0.000000 0.000000 0.000029 0.000015 0.000000 0.000000 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.000029 0.000015 0.000000 0.000000 0.000000 0.000000 0.000062 0.000000 0.000000 0.000000 0.006285 0.000120 0.000029 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066193 0.001901 0.000001 0.003225 0.000000 0.000000 0.003225 0.000000 0.000000 0.000000 0.001107 0.000072 0.000002 0.000000 0.000000
133.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003540 0.000385 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013639 0.000000 0.000000 0.000000 0.000000 0.000000 0.881315 0.016744 0.000000 0.000000 0.000429 0.000000 0.000000 0.000000 0.000000 0.000000 0.003138 0.000006 0.000000 0.000000 0.000032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000168 0.000000 0.000000 0.000000 0.000030 0.000016 0.000000 0.000000 0.000000 0.000000 0.000065 0.000000 0.000000 0.000000 0.000030 0.000016 0.000000 0.000000 0.000000 0.000000 0.000065 0.000000 0.000000 0.000000 0.006527 0.000135 0.000030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.064185 0.001897 0.000001 0.003350 0.000000 0.000000 0.003350 0.000000 0.000000 0.000000 0.000828 0.000075 0.000002 0.000000 0.000000
134.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003629 0.000356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006857 0.000000 0.000000 0.000000 0.000000 0.000000 0.888668 0.017702 0.000000 0.000000 0.000352 0.000000 0.000000 0.000000 0.000000 0.000000 0.003161 0.000006 0.000000 0.000000 0.000018 0.000000 0.000000 0.000000 0.000000 0.000000 0.000178 0.000000 0.000000 0.000000 0.000031 0.000017 0.000000 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.000031 0.000017 0.000000 0.000000 0.000000 0.000000 0.000069 0.000000 0.000000 0.000000 0.006751 0.000150 0.000032 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.062407 0.001899 0.000000 0.003468 0.000000 0.000000 0.003468 0.000000 0.000000 0.000000 0.000584 0.000078 0.000002 0.000000 0.000000
135.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003732 0.000338 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002771 0.000000 0.000000 0.000000 0.000000 0.000000 0.892704 0.018632 0.000000 0.000000 0.000307 0.000000 0.000000 0.000000 0.000000 0.000000 0.003172 0.000005 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000188 0.000000 0.000000 0.000000 0.000032 0.000018 0.000000 0.000000 0.000000 0.000000 0.000072 0.000000 0.000000 0.000000 0.000032 0.000018 0.000000 0.000000 0.000000 0.000000 0.000072 0.000000 0.000000 0.000000 0.006955 0.000166 0.000033 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.061220 0.001910 0.000000 0.003574 0.000000 0.000000 0.003574 0.000000 0.000000 0.000000 0.000380 0.000080 0.000002 0.000000 0.000000
136.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003844 0.000333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001374 0.000000 0.000000 0.000000 0.000000 0.000000 0.893144 0.019525 0.000000 0.000000 0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.003168 0.000005 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000198 0.000000 0.000000 0.000000 0.000033 0.000019 0.000000 0.000000 0.000000 0.000000 0.000075 0.000000 0.000000 0.000000 0.000033 0.000019 0.000000 0.000000 0.000000 0.000000 0.000075 0.000000 0.000000 0.000000 0.007134 0.000182 0.000035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.060929 0.001932 0.000000 0.003664 0.000000 0.000000 0.003664 0.000000 0.000000 0.000000 0.000223 0.000081 0.000003 0.000000 0.000000
137.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003961 0.000341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.002679 0.000000 0.000000 0.000000 0.000000 0.000000 0.889769 0.020369 0.000000 0.000000 0.000334 0.000000 0.000000 0.000000 0.000000 0.000000 0.003150 0.000005 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000208 0.000000 0.000000 0.000000 0.000034 0.000020 0.000000 0.000000 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.000034 0.000020 0.000000 0.000000 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.007283 0.000200 0.000037 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.061748 0.001968 0.000000 0.003734 0.000000 0.000000 0.003734 0.000000 0.000000 0.000000 0.000118 0.000083 0.000003 0.000000 0.000000
138.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004080 0.000365 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006732 0.000000 0.000000 0.000000 0.000000 0.000000 0.882453 0.021152 0.000000 0.000000 0.000414 0.000000 0.000000 0.000000 0.000000 0.000000 0.003119 0.000006 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000218 0.000000 0.000000 0.000000 0.000035 0.000021 0.000000 0.000000 0.000000 0.000000 0.000079 0.000000 0.000000 0.000000 0.000035 0.000021 0.000000 0.000000 0.000000 0.000000 0.000079 0.000000 0.000000 0.000000 0.007402 0.000218 0.000038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.063768 0.002020 0.000000 0.003781 0.000000 0.000000 0.003781 0.000000 0.000000 0.000000 0.000071 0.000083 0.000003 0.000000 0.000000
139.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004200 0.000406 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.013614 0.000000 0.000000 0.000000 0.000000 0.000000 0.871166 0.021863 0.000000 0.000000 0.000541 0.000000 0.000000 0.000000 0.000000 0.000000 0.003075 0.000008 0.000000 0.000000 0.000043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000227 0.000001 0.000000 0.000000 0.000035 0.000022 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.000035 0.000022 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.007486 0.000236 0.000040 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066946 0.002093 0.000001 0.003804 0.000000 0.000000 0.003804 0.000000 0.000000 0.000000 0.000084 0.000084 0.000003 0.000000 0.000000
140.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004325 0.000465 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.023442 0.000000 0.000000 0.000000 0.000000 0.000000 0.855975 0.022487 0.000000 0.000000 0.000714 0.000000 0.000000 0.000000 0.000000 0.000000 0.003021 0.000010 0.000000 0.000000 0.000071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000236 0.000001 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.007532 0.000255 0.000042 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.071102 0.002188 0.000001 0.003805 0.000000 0.000000 0.003805 0.000000 0.000000 0.000000 0.000159 0.000083 0.000003 0.000000 0.000000
141.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004455 0.000542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.036347 0.000000 0.000000 0.000000 0.000000 0.000000 0.837041 0.023009 0.000000 0.000000 0.000936 0.000000 0.000000 0.000000 0.000000 0.000000 0.002961 0.000012 0.000000 0.000000 0.000108 0.000000 0.000000 0.000000 0.000000 0.000000 0.000245 0.000002 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.007541 0.000273 0.000043 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.075940 0.002310 0.000002 0.003784 0.000000 0.000000 0.003784 0.000000 0.000000 0.000000 0.000295 0.000082 0.000004 0.000000 0.000000
142.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004598 0.000641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.052466 0.000000 0.000000 0.000000 0.000000 0.000000 0.814616 0.023417 0.000000 0.000000 0.001203 0.000000 0.000000 0.000000 0.000000 0.000000 0.002897 0.000015 0.000000 0.000000 0.000156 0.000000 0.000000 0.000000 0.000000 0.000000 0.000253 0.000002 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000035 0.000023 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.007511 0.000292 0.000045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.081075 0.002463 0.000003 0.003745 0.000000 0.000000 0.003745 0.000000 0.000000 0.000000 0.000488 0.000081 0.000004 0.000000 0.000000
143.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004761 0.000760 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.071910 0.000000 0.000000 0.000000 0.000000 0.000000 0.789012 0.023698 0.000000 0.000000 0.001512 0.000000 0.000000 0.000000 0.000000 0.000000 0.002834 0.000019 0.000000 0.000000 0.000215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000261 0.000003 0.000000 0.000000 0.000035 0.000024 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.000035 0.000024 0.000000 0.000000 0.000000 0.000000 0.000082 0.000000 0.000000 0.000000 0.007441 0.000309 0.000047 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.086080 0.002650 0.000005 0.003692 0.000000 0.000000 0.003692 0.000000 0.000000 0.000000 0.000733 0.000079 0.000004 0.000000 0.000000
144.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.004949 0.000901 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.094738 0.000000 0.000000 0.000000 0.000000 0.000000 0.760592 0.023839 0.000000 0.000000 0.001859 0.000000 0.000000 0.000000 0.000000 0.000000 0.002777 0.000023 0.000000 0.000000 0.000286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000269 0.000004 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.007334 0.000326 0.000049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090528 0.002876 0.000006 0.003629 0.000000 0.000000 0.003629 0.000000 0.000000 0.000000 0.001024 0.000077 0.000004 0.000000 0.000000
145.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005168 0.001065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.120932 0.000000 0.000000 0.000000 0.000000 0.000000 0.729742 0.023834 0.000000 0.000000 0.002244 0.000000 0.000000 0.000000 0.000000 0.000000 0.002729 0.000027 0.000000 0.000000 0.000368 0.000000 0.000000 0.000000 0.000000 0.000000 0.000276 0.000005 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000081 0.000000 0.000000 0.000000 0.007190 0.000341 0.000051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.094045 0.003145 0.000008 0.003560 0.000000 0.000000 0.003560 0.000000 0.000000 0.000000 0.001351 0.000075 0.000004 0.000000 0.000000
146.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005425 0.001250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.150380 0.000000 0.000000 0.000000 0.000000 0.000000 0.696852 0.023676 0.000000 0.000000 0.002659 0.000000 0.000000 0.000000 0.000000 0.000000 0.002694 0.000032 0.000000 0.000000 0.000462 0.000000 0.000000 0.000000 0.000000 0.000000 0.000283 0.000006 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000080 0.000000 0.000000 0.000000 0.000034 0.000024 0.000000 0.000000 0.000000 0.000000 0.000080 0.000000 0.000000 0.000000 0.007010 0.000354 0.000053 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.096357 0.003458 0.000011 0.003490 0.000000 0.000000 0.003490 0.000000 0.000000 0.000000 0.001705 0.000073 0.000004 0.000000 0.000000
147.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.005717 0.001458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.182859 0.000000 0.000000 0.000000 0.000000 0.000000 0.662293 0.023363 0.000000 0.000000 0.003100 0.000000 0.000000 0.000000 0.000000 0.000000 0.002678 0.000038 0.000000 0.000000 0.000568 0.000000 0.000000 0.000000 0.000000 0.000000 0.000290 0.000008 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000079 0.000000 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000079 0.000000 0.000000 0.000000 0.006797 0.000364 0.000056 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.097315 0.003819 0.000013 0.003419 0.000000 0.000000 0.003419 0.000000 0.000000 0.000000 0.002076 0.000071 0.000004 0.000000 0.000000
148.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006045 0.001687 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.218032 0.000000 0.000000 0.000000 0.000000 0.000000 0.626406 0.022897 0.000000 0.000000 0.003570 0.000000 0.000000 0.000000 0.000000 0.000000 0.002684 0.000044 0.000000 0.000000 0.000685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000297 0.000009 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000078 0.000000 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000078 0.000000 0.000000 0.000000 0.006553 0.000373 0.000058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.096917 0.004227 0.000016 0.003350 0.000000 0.000000 0.003350 0.000000 0.000000 0.000000 0.002456 0.000069 0.000004 0.000000 0.000000
149.0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.006404 0.001936 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.255454 0.000000 0.000000 0.000000 0.000000 0.000000 0.589495 0.022284 0.000000 0.000000 0.004064 0.000000 0.000000 0.000000 0.000000 0.000000 0.002715 0.000051 0.000000 0.000000 0.000810 0.000000 0.000000 0.000000 0.000000 0.000000 0.000304 0.000011 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.000033 0.000024 0.000000 0.000000 0.000000 0.000000 0.000077 0.000000 0.000000 0.000000 0.006278 0.000378 0.000061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.095310 0.004684 0.000020 0.003284 0.000000 0.000000 0.003284 0.000000 0.000000 0.000000 0.002834 0.000067 0.000005 0.000000 0.000000
