# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
177.0 0.009917 0.002702 0.002004 0.000166 0.000889 0.000096 0.000116 0.000055 0.000001 0.000027 0.066938 0.008127 0.002082 0.000028 0.001496 0.000968 0.000018 0.000691 0.003077 0.000545 0.000071 0.000897 0.000001 0.000106 0.000009 0.000161 0.000027 0.000016 0.000000 0.000008 0.629332 0.012412 0.000463 0.035004 0.009065 0.000001 0.005817 0.135991 0.003212 0.005321 0.007854 0.000951 0.000078 0.000264 0.000011 0.000001 0.001168 0.000444 0.000041 0.000015 0.000352 0.000382 0.000008 0.000090 0.000000 0.000001 0.002645 0.000027 0.000029 0.000004 0.000063 0.000007 0.000056 0.000001 0.000005 0.000001 0.000002 0.000013 0.000009 0.000001 0.000019 0.000017 0.000000 0.000010 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.000338 0.009690 0.001820 0.000249 0.000056 0.000069 0.000343 0.000080 0.000002 0.000002 0.014192 0.019708 0.000000 0.000357 0.000009 0.000002 0.000460 0.000001 0.000000 0.000000 0.000069 0.000019 0.000089 0.000001 0.000000
178.0 0.009921 0.002719 0.002009 0.000164 0.000897 0.000097 0.000119 0.000056 0.000001 0.000027 0.066792 0.008016 0.002140 0.000028 0.001547 0.000971 0.000018 0.000692 0.003077 0.000543 0.000070 0.000910 0.000001 0.000106 0.000009 0.000166 0.000027 0.000016 0.000000 0.000008 0.626739 0.012715 0.000423 0.035015 0.009151 0.000002 0.005988 0.137572 0.003331 0.005420 0.007852 0.000971 0.000079 0.000262 0.000011 0.000001 0.001181 0.000443 0.000041 0.000014 0.000356 0.000383 0.000008 0.000090 0.000000 0.000001 0.002646 0.000028 0.000029 0.000004 0.000066 0.000007 0.000057 0.000001 0.000005 0.000001 0.000001 0.000013 0.000009 0.000001 0.000020 0.000018 0.000000 0.000010 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.000347 0.009822 0.001811 0.000260 0.000057 0.000071 0.000349 0.000080 0.000002 0.000002 0.014378 0.019665 0.000000 0.000356 0.000009 0.000002 0.000465 0.000001 0.000000 0.000000 0.000075 0.000019 0.000089 0.000001 0.000000
179.0 0.009926 0.002735 0.002015 0.000162 0.000906 0.000098 0.000122 0.000056 0.000001 0.000027 0.066646 0.007907 0.002198 0.000027 0.001599 0.000973 0.000019 0.000694 0.003075 0.000541 0.000070 0.000923 0.000001 0.000106 0.000008 0.000172 0.000027 0.000016 0.000000 0.000008 0.624138 0.013013 0.000387 0.035011 0.009239 0.000003 0.006160 0.139167 0.003452 0.005516 0.007851 0.000992 0.000079 0.000261 0.000011 0.000001 0.001195 0.000442 0.000042 0.000014 0.000359 0.000384 0.000008 0.000091 0.000000 0.000001 0.002647 0.000028 0.000030 0.000004 0.000068 0.000006 0.000057 0.000001 0.000006 0.000001 0.000001 0.000014 0.000010 0.000001 0.000019 0.000018 0.000000 0.000011 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.000356 0.009953 0.001803 0.000272 0.000058 0.000074 0.000354 0.000080 0.000002 0.000002 0.014571 0.019624 0.000000 0.000354 0.000009 0.000002 0.000472 0.000001 0.000000 0.000000 0.000081 0.000019 0.000090 0.000001 0.000000
180.0 0.009928 0.002750 0.002019 0.000159 0.000914 0.000099 0.000125 0.000057 0.000001 0.000027 0.066489 0.007798 0.002255 0.000027 0.001651 0.000977 0.000020 0.000694 0.003072 0.000538 0.000070 0.000936 0.000001 0.000106 0.000008 0.000178 0.000027 0.000017 0.000000 0.000009 0.621558 0.013309 0.000352 0.034991 0.009323 0.000004 0.006331 0.140774 0.003575 0.005610 0.007843 0.001013 0.000080 0.000259 0.000011 0.000001 0.001209 0.000441 0.000043 0.000014 0.000362 0.000386 0.000008 0.000091 0.000000 0.000001 0.002648 0.000028 0.000030 0.000004 0.000071 0.000006 0.000057 0.000001 0.000006 0.000001 0.000001 0.000014 0.000010 0.000001 0.000019 0.000018 0.000000 0.000011 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.000364 0.010087 0.001793 0.000284 0.000060 0.000076 0.000360 0.000080 0.000002 0.000002 0.014771 0.019585 0.000000 0.000352 0.000009 0.000002 0.000481 0.000001 0.000000 0.000000 0.000088 0.000019 0.000090 0.000001 0.000000
181.0 0.009931 0.002765 0.002024 0.000157 0.000922 0.000099 0.000127 0.000057 0.000001 0.000027 0.066336 0.007686 0.002313 0.000027 0.001704 0.000980 0.000021 0.000695 0.003067 0.000536 0.000069 0.000949 0.000001 0.000106 0.000008 0.000184 0.000027 0.000017 0.000000 0.000009 0.618969 0.013603 0.000321 0.034959 0.009407 0.000006 0.006501 0.142391 0.003699 0.005704 0.007839 0.001035 0.000080 0.000257 0.000011 0.000001 0.001224 0.000439 0.000044 0.000014 0.000365 0.000387 0.000008 0.000092 0.000000 0.000001 0.002649 0.000028 0.000030 0.000004 0.000074 0.000006 0.000058 0.000001 0.000006 0.000001 0.000001 0.000015 0.000010 0.000001 0.000019 0.000019 0.000000 0.000011 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000372 0.010221 0.001784 0.000297 0.000061 0.000079 0.000365 0.000079 0.000002 0.000002 0.014976 0.019543 0.000000 0.000351 0.000010 0.000002 0.000489 0.000001 0.000000 0.000000 0.000096 0.000019 0.000090 0.000001 0.000000
182.0 0.009931 0.002779 0.002028 0.000155 0.000929 0.000100 0.000130 0.000057 0.000001 0.000027 0.066173 0.007578 0.002370 0.000027 0.001756 0.000984 0.000022 0.000696 0.003061 0.000533 0.000069 0.000962 0.000001 0.000106 0.000007 0.000190 0.000027 0.000017 0.000000 0.000009 0.616387 0.013899 0.000291 0.034917 0.009489 0.000008 0.006670 0.144019 0.003822 0.005800 0.007836 0.001056 0.000081 0.000255 0.000011 0.000001 0.001240 0.000438 0.000045 0.000014 0.000368 0.000388 0.000008 0.000092 0.000000 0.000001 0.002649 0.000029 0.000030 0.000004 0.000076 0.000005 0.000058 0.000001 0.000006 0.000001 0.000000 0.000015 0.000011 0.000001 0.000019 0.000019 0.000000 0.000012 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000381 0.010355 0.001775 0.000309 0.000063 0.000081 0.000371 0.000079 0.000002 0.000002 0.015187 0.019498 0.000000 0.000350 0.000010 0.000002 0.000495 0.000001 0.000000 0.000000 0.000104 0.000019 0.000090 0.000001 0.000000
183.0 0.009932 0.002793 0.002031 0.000153 0.000936 0.000101 0.000133 0.000058 0.000001 0.000027 0.066009 0.007467 0.002428 0.000026 0.001809 0.000988 0.000022 0.000696 0.003055 0.000529 0.000069 0.000974 0.000001 0.000106 0.000007 0.000196 0.000027 0.000017 0.000000 0.000009 0.613817 0.014196 0.000263 0.034867 0.009571 0.000011 0.006838 0.145650 0.003947 0.005897 0.007827 0.001078 0.000081 0.000253 0.000011 0.000001 0.001256 0.000437 0.000046 0.000014 0.000370 0.000389 0.000008 0.000092 0.000000 0.000001 0.002647 0.000029 0.000030 0.000004 0.000079 0.000005 0.000059 0.000001 0.000006 0.000001 0.000000 0.000016 0.000011 0.000001 0.000019 0.000019 0.000000 0.000012 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000389 0.010490 0.001765 0.000322 0.000064 0.000084 0.000377 0.000078 0.000002 0.000002 0.015403 0.019449 0.000000 0.000349 0.000010 0.000002 0.000500 0.000001 0.000000 0.000000 0.000112 0.000020 0.000091 0.000001 0.000000
184.0 0.009932 0.002806 0.002036 0.000151 0.000943 0.000101 0.000136 0.000058 0.000001 0.000027 0.065843 0.007357 0.002486 0.000026 0.001862 0.000992 0.000023 0.000697 0.003048 0.000526 0.000068 0.000987 0.000001 0.000106 0.000007 0.000202 0.000028 0.000017 0.000000 0.000010 0.611239 0.014496 0.000238 0.034814 0.009654 0.000013 0.007005 0.147282 0.004074 0.005995 0.007821 0.001100 0.000082 0.000251 0.000011 0.000001 0.001273 0.000435 0.000047 0.000014 0.000373 0.000389 0.000008 0.000093 0.000000 0.000001 0.002646 0.000029 0.000031 0.000004 0.000082 0.000004 0.000059 0.000001 0.000006 0.000001 0.000000 0.000016 0.000011 0.000001 0.000019 0.000020 0.000000 0.000012 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000397 0.010625 0.001755 0.000334 0.000065 0.000086 0.000382 0.000078 0.000002 0.000002 0.015621 0.019396 0.000000 0.000348 0.000011 0.000002 0.000504 0.000001 0.000000 0.000000 0.000121 0.000020 0.000091 0.000002 0.000000
185.0 0.009928 0.002819 0.002039 0.000148 0.000950 0.000102 0.000138 0.000058 0.000001 0.000028 0.065669 0.007249 0.002545 0.000026 0.001915 0.000996 0.000024 0.000697 0.003041 0.000522 0.000068 0.001000 0.000001 0.000106 0.000007 0.000209 0.000028 0.000017 0.000000 0.000010 0.608669 0.014802 0.000214 0.034760 0.009736 0.000016 0.007172 0.148912 0.004203 0.006092 0.007816 0.001123 0.000082 0.000249 0.000011 0.000001 0.001291 0.000434 0.000047 0.000014 0.000375 0.000390 0.000008 0.000093 0.000000 0.000001 0.002644 0.000029 0.000031 0.000004 0.000084 0.000004 0.000059 0.000001 0.000006 0.000001 0.000000 0.000017 0.000012 0.000001 0.000019 0.000020 0.000000 0.000012 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000406 0.010759 0.001745 0.000347 0.000067 0.000089 0.000388 0.000078 0.000002 0.000002 0.015841 0.019341 0.000000 0.000347 0.000011 0.000002 0.000508 0.000001 0.000000 0.000000 0.000131 0.000020 0.000091 0.000002 0.000000
186.0 0.009927 0.002832 0.002042 0.000146 0.000957 0.000102 0.000141 0.000059 0.000001 0.000028 0.065495 0.007139 0.002605 0.000026 0.001969 0.001000 0.000025 0.000697 0.003034 0.000519 0.000068 0.001013 0.000001 0.000106 0.000006 0.000215 0.000028 0.000017 0.000000 0.000010 0.606092 0.015113 0.000191 0.034709 0.009819 0.000019 0.007339 0.150532 0.004338 0.006187 0.007806 0.001145 0.000082 0.000247 0.000011 0.000001 0.001308 0.000432 0.000048 0.000014 0.000377 0.000391 0.000008 0.000093 0.000000 0.000001 0.002642 0.000030 0.000031 0.000004 0.000087 0.000004 0.000060 0.000001 0.000006 0.000001 0.000000 0.000018 0.000012 0.000001 0.000019 0.000020 0.000000 0.000013 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.000414 0.010893 0.001735 0.000361 0.000068 0.000091 0.000394 0.000077 0.000002 0.000002 0.016062 0.019286 0.000000 0.000345 0.000011 0.000002 0.000515 0.000001 0.000000 0.000000 0.000141 0.000020 0.000091 0.000002 0.000000
187.0 0.009922 0.002844 0.002045 0.000144 0.000965 0.000103 0.000144 0.000059 0.000001 0.000028 0.065313 0.007032 0.002666 0.000026 0.002023 0.001004 0.000026 0.000697 0.003028 0.000516 0.000067 0.001026 0.000001 0.000105 0.000006 0.000221 0.000028 0.000017 0.000000 0.000010 0.603507 0.015430 0.000170 0.034663 0.009902 0.000022 0.007507 0.152147 0.004477 0.006281 0.007799 0.001168 0.000083 0.000245 0.000011 0.000001 0.001325 0.000431 0.000049 0.000013 0.000380 0.000391 0.000008 0.000093 0.000000 0.000001 0.002640 0.000030 0.000031 0.000004 0.000090 0.000003 0.000060 0.000001 0.000006 0.000001 0.000000 0.000018 0.000013 0.000001 0.000019 0.000020 0.000000 0.000013 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.000422 0.011026 0.001724 0.000375 0.000070 0.000094 0.000399 0.000077 0.000002 0.000002 0.016281 0.019230 0.000000 0.000343 0.000011 0.000002 0.000524 0.000001 0.000000 0.000000 0.000152 0.000021 0.000091 0.000002 0.000000
188.0 0.009916 0.002856 0.002046 0.000141 0.000972 0.000103 0.000147 0.000060 0.000001 0.000028 0.065127 0.006924 0.002728 0.000025 0.002077 0.001008 0.000027 0.000697 0.003022 0.000512 0.000067 0.001038 0.000001 0.000105 0.000006 0.000228 0.000028 0.000017 0.000000 0.000011 0.600914 0.015754 0.000150 0.034625 0.009987 0.000025 0.007676 0.153750 0.004623 0.006377 0.007792 0.001191 0.000083 0.000243 0.000011 0.000001 0.001342 0.000429 0.000050 0.000013 0.000382 0.000392 0.000009 0.000094 0.000000 0.000001 0.002637 0.000030 0.000031 0.000004 0.000094 0.000003 0.000060 0.000001 0.000006 0.000001 0.000000 0.000019 0.000013 0.000001 0.000019 0.000021 0.000000 0.000014 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.000430 0.011158 0.001714 0.000390 0.000071 0.000097 0.000405 0.000076 0.000002 0.000002 0.016500 0.019176 0.000000 0.000340 0.000012 0.000002 0.000533 0.000001 0.000000 0.000000 0.000164 0.000021 0.000091 0.000002 0.000000
189.0 0.009912 0.002867 0.002049 0.000139 0.000980 0.000104 0.000150 0.000060 0.000001 0.000028 0.064938 0.006816 0.002791 0.000025 0.002132 0.001011 0.000027 0.000697 0.003017 0.000510 0.000067 0.001051 0.000001 0.000105 0.000006 0.000234 0.000028 0.000017 0.000000 0.000011 0.598300 0.016087 0.000132 0.034596 0.010076 0.000029 0.007849 0.155343 0.004775 0.006478 0.007780 0.001215 0.000084 0.000242 0.000011 0.000001 0.001358 0.000427 0.000051 0.000013 0.000384 0.000392 0.000009 0.000094 0.000000 0.000001 0.002633 0.000030 0.000031 0.000004 0.000097 0.000003 0.000061 0.000000 0.000007 0.000001 0.000000 0.000020 0.000013 0.000001 0.000018 0.000021 0.000000 0.000014 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.000439 0.011290 0.001703 0.000405 0.000072 0.000099 0.000410 0.000076 0.000002 0.000002 0.016715 0.019118 0.000000 0.000337 0.000012 0.000002 0.000541 0.000001 0.000000 0.000000 0.000177 0.000021 0.000092 0.000002 0.000000
190.0 0.009903 0.002878 0.002051 0.000137 0.000988 0.000105 0.000153 0.000060 0.000001 0.000028 0.064738 0.006710 0.002856 0.000025 0.002187 0.001015 0.000028 0.000696 0.003013 0.000506 0.000067 0.001064 0.000001 0.000105 0.000005 0.000241 0.000028 0.000017 0.000000 0.000011 0.595673 0.016429 0.000114 0.034578 0.010164 0.000034 0.008026 0.156933 0.004932 0.006584 0.007771 0.001238 0.000084 0.000240 0.000011 0.000001 0.001375 0.000426 0.000052 0.000013 0.000386 0.000393 0.000009 0.000094 0.000000 0.000001 0.002630 0.000030 0.000031 0.000004 0.000100 0.000003 0.000061 0.000000 0.000007 0.000001 0.000000 0.000020 0.000014 0.000001 0.000018 0.000021 0.000000 0.000014 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.000447 0.011420 0.001692 0.000421 0.000074 0.000102 0.000417 0.000076 0.000002 0.000003 0.016926 0.019057 0.000000 0.000333 0.000012 0.000002 0.000547 0.000001 0.000000 0.000000 0.000190 0.000021 0.000092 0.000003 0.000000
191.0 0.009894 0.002889 0.002051 0.000134 0.000996 0.000105 0.000156 0.000061 0.000001 0.000028 0.064537 0.006601 0.002923 0.000025 0.002242 0.001019 0.000029 0.000696 0.003009 0.000504 0.000067 0.001077 0.000001 0.000104 0.000005 0.000249 0.000028 0.000018 0.000000 0.000011 0.593016 0.016781 0.000099 0.034573 0.010253 0.000038 0.008208 0.158516 0.005095 0.006696 0.007762 0.001262 0.000084 0.000239 0.000011 0.000001 0.001390 0.000424 0.000053 0.000013 0.000388 0.000393 0.000009 0.000094 0.000000 0.000001 0.002625 0.000030 0.000032 0.000004 0.000104 0.000002 0.000061 0.000000 0.000007 0.000001 0.000000 0.000021 0.000014 0.000001 0.000018 0.000022 0.000000 0.000015 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.000456 0.011550 0.001681 0.000437 0.000075 0.000105 0.000423 0.000075 0.000002 0.000003 0.017134 0.018994 0.000000 0.000331 0.000013 0.000002 0.000552 0.000001 0.000000 0.000000 0.000205 0.000021 0.000092 0.000003 0.000000
192.0 0.009885 0.002899 0.002053 0.000132 0.001005 0.000106 0.000159 0.000061 0.000002 0.000028 0.064326 0.006496 0.002992 0.000025 0.002298 0.001023 0.000030 0.000695 0.003008 0.000501 0.000067 0.001090 0.000001 0.000104 0.000005 0.000257 0.000028 0.000018 0.000000 0.000012 0.590330 0.017143 0.000084 0.034582 0.010340 0.000043 0.008396 0.160099 0.005263 0.006814 0.007748 0.001285 0.000085 0.000238 0.000011 0.000001 0.001405 0.000422 0.000054 0.000013 0.000390 0.000393 0.000009 0.000094 0.000000 0.000001 0.002621 0.000031 0.000032 0.000004 0.000107 0.000002 0.000062 0.000000 0.000007 0.000001 0.000001 0.000022 0.000015 0.000001 0.000018 0.000022 0.000000 0.000015 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.000464 0.011680 0.001669 0.000454 0.000077 0.000107 0.000430 0.000075 0.000002 0.000003 0.017338 0.018927 0.000000 0.000329 0.000013 0.000002 0.000557 0.000001 0.000000 0.000000 0.000221 0.000022 0.000092 0.000003 0.000000
193.0 0.009872 0.002908 0.002052 0.000130 0.001014 0.000107 0.000162 0.000061 0.000002 0.000028 0.064107 0.006388 0.003063 0.000024 0.002354 0.001026 0.000031 0.000695 0.003006 0.000498 0.000066 0.001103 0.000001 0.000104 0.000005 0.000265 0.000029 0.000018 0.000000 0.000012 0.587619 0.017515 0.000071 0.034605 0.010424 0.000049 0.008590 0.161682 0.005436 0.006935 0.007737 0.001310 0.000085 0.000237 0.000011 0.000001 0.001419 0.000420 0.000055 0.000013 0.000391 0.000393 0.000009 0.000094 0.000000 0.000001 0.002616 0.000031 0.000032 0.000004 0.000111 0.000002 0.000062 0.000000 0.000007 0.000001 0.000001 0.000022 0.000015 0.000001 0.000018 0.000022 0.000000 0.000015 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.000473 0.011809 0.001658 0.000472 0.000079 0.000110 0.000437 0.000075 0.000002 0.000003 0.017540 0.018859 0.000000 0.000327 0.000013 0.000002 0.000565 0.000001 0.000000 0.000000 0.000240 0.000022 0.000092 0.000003 0.000000
194.0 0.009860 0.002918 0.002053 0.000127 0.001023 0.000108 0.000165 0.000062 0.000002 0.000028 0.063885 0.006280 0.003136 0.000024 0.002410 0.001030 0.000032 0.000694 0.003006 0.000496 0.000066 0.001115 0.000001 0.000103 0.000005 0.000273 0.000029 0.000018 0.000000 0.000012 0.584866 0.017897 0.000059 0.034643 0.010509 0.000055 0.008790 0.163265 0.005614 0.007059 0.007725 0.001334 0.000085 0.000236 0.000011 0.000001 0.001432 0.000418 0.000056 0.000013 0.000393 0.000393 0.000009 0.000095 0.000000 0.000001 0.002609 0.000031 0.000032 0.000004 0.000115 0.000002 0.000062 0.000000 0.000007 0.000001 0.000001 0.000023 0.000016 0.000001 0.000018 0.000023 0.000000 0.000016 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.000482 0.011938 0.001646 0.000490 0.000080 0.000113 0.000444 0.000074 0.000002 0.000003 0.017739 0.018788 0.000000 0.000326 0.000014 0.000002 0.000575 0.000001 0.000000 0.000000 0.000260 0.000022 0.000092 0.000003 0.000000
195.0 0.009846 0.002925 0.002052 0.000125 0.001033 0.000109 0.000168 0.000062 0.000002 0.000028 0.063653 0.006174 0.003210 0.000024 0.002466 0.001034 0.000033 0.000693 0.003008 0.000493 0.000066 0.001128 0.000001 0.000103 0.000004 0.000281 0.000029 0.000018 0.000000 0.000012 0.582086 0.018287 0.000048 0.034694 0.010595 0.000060 0.008999 0.164846 0.005798 0.007187 0.007709 0.001359 0.000085 0.000235 0.000011 0.000001 0.001446 0.000416 0.000057 0.000013 0.000394 0.000393 0.000009 0.000095 0.000000 0.000001 0.002603 0.000031 0.000032 0.000004 0.000119 0.000001 0.000062 0.000000 0.000007 0.000001 0.000001 0.000024 0.000016 0.000002 0.000018 0.000023 0.000000 0.000016 0.000000 0.000000 0.000025 0.000002 0.000000 0.000000 0.000491 0.012067 0.001633 0.000510 0.000082 0.000116 0.000451 0.000074 0.000002 0.000003 0.017936 0.018711 0.000000 0.000325 0.000014 0.000002 0.000587 0.000001 0.000000 0.000000 0.000283 0.000022 0.000092 0.000004 0.000000
196.0 0.009830 0.002932 0.002050 0.000122 0.001044 0.000110 0.000171 0.000063 0.000002 0.000028 0.063415 0.006065 0.003287 0.000023 0.002521 0.001037 0.000034 0.000691 0.003009 0.000491 0.000066 0.001141 0.000001 0.000102 0.000004 0.000290 0.000029 0.000018 0.000000 0.000013 0.579282 0.018685 0.000039 0.034758 0.010688 0.000066 0.009216 0.166418 0.005988 0.007321 0.007695 0.001384 0.000086 0.000235 0.000011 0.000001 0.001458 0.000414 0.000057 0.000013 0.000395 0.000393 0.000009 0.000095 0.000000 0.000001 0.002595 0.000031 0.000032 0.000004 0.000122 0.000001 0.000063 0.000000 0.000007 0.000001 0.000002 0.000025 0.000016 0.000002 0.000018 0.000023 0.000000 0.000017 0.000000 0.000000 0.000025 0.000002 0.000000 0.000000 0.000501 0.012195 0.001621 0.000530 0.000083 0.000118 0.000458 0.000074 0.000002 0.000003 0.018133 0.018633 0.000000 0.000323 0.000014 0.000002 0.000598 0.000001 0.000000 0.000000 0.000307 0.000022 0.000092 0.000004 0.000000
197.0 0.009812 0.002941 0.002050 0.000120 0.001054 0.000111 0.000174 0.000063 0.000002 0.000028 0.063172 0.005959 0.003365 0.000023 0.002577 0.001041 0.000035 0.000690 0.003013 0.000489 0.000066 0.001154 0.000001 0.000102 0.000004 0.000299 0.000029 0.000018 0.000000 0.000013 0.576441 0.019090 0.000030 0.034831 0.010785 0.000073 0.009441 0.167983 0.006185 0.007462 0.007681 0.001409 0.000086 0.000234 0.000011 0.000001 0.001471 0.000412 0.000058 0.000013 0.000396 0.000393 0.000009 0.000095 0.000000 0.000001 0.002587 0.000031 0.000032 0.000004 0.000126 0.000001 0.000063 0.000000 0.000007 0.000001 0.000002 0.000026 0.000017 0.000002 0.000018 0.000024 0.000000 0.000017 0.000000 0.000000 0.000026 0.000002 0.000001 0.000000 0.000510 0.012322 0.001608 0.000552 0.000085 0.000121 0.000466 0.000074 0.000002 0.000003 0.018328 0.018550 0.000000 0.000321 0.000015 0.000002 0.000608 0.000001 0.000000 0.000000 0.000333 0.000022 0.000092 0.000004 0.000000
198.0 0.009795 0.002946 0.002048 0.000117 0.001065 0.000112 0.000177 0.000064 0.000002 0.000028 0.062923 0.005854 0.003445 0.000023 0.002633 0.001045 0.000035 0.000689 0.003015 0.000487 0.000066 0.001167 0.000001 0.000101 0.000004 0.000308 0.000029 0.000018 0.000000 0.000013 0.573585 0.019501 0.000023 0.034912 0.010883 0.000079 0.009674 0.169537 0.006388 0.007610 0.007663 0.001434 0.000086 0.000234 0.000011 0.000001 0.001483 0.000409 0.000059 0.000013 0.000398 0.000392 0.000009 0.000095 0.000000 0.000001 0.002580 0.000031 0.000032 0.000004 0.000131 0.000001 0.000063 0.000000 0.000008 0.000001 0.000003 0.000027 0.000017 0.000002 0.000018 0.000024 0.000000 0.000017 0.000000 0.000000 0.000026 0.000002 0.000001 0.000000 0.000520 0.012448 0.001595 0.000574 0.000087 0.000124 0.000473 0.000073 0.000002 0.000003 0.018523 0.018468 0.000000 0.000319 0.000015 0.000002 0.000616 0.000001 0.000000 0.000000 0.000361 0.000022 0.000091 0.000004 0.000000
199.0 0.009776 0.002952 0.002046 0.000114 0.001076 0.000113 0.000180 0.000064 0.000002 0.000028 0.062668 0.005746 0.003526 0.000022 0.002688 0.001049 0.000036 0.000687 0.003019 0.000485 0.000067 0.001180 0.000001 0.000101 0.000004 0.000317 0.000030 0.000019 0.000000 0.000013 0.570715 0.019918 0.000017 0.034998 0.010980 0.000086 0.009916 0.171076 0.006598 0.007765 0.007646 0.001460 0.000086 0.000234 0.000011 0.000001 0.001494 0.000407 0.000060 0.000013 0.000398 0.000392 0.000009 0.000095 0.000000 0.000001 0.002571 0.000031 0.000032 0.000004 0.000135 0.000001 0.000063 0.000000 0.000008 0.000001 0.000003 0.000027 0.000018 0.000002 0.000018 0.000024 0.000000 0.000018 0.000000 0.000000 0.000026 0.000002 0.000001 0.000000 0.000529 0.012573 0.001582 0.000597 0.000089 0.000127 0.000482 0.000073 0.000002 0.000003 0.018718 0.018389 0.000000 0.000316 0.000015 0.000002 0.000624 0.000001 0.000000 0.000000 0.000389 0.000022 0.000091 0.000005 0.000000
