# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
178.0 0.007221 0.005654 0.015875 0.002457 0.000039 0.000575 0.000530 0.000417 0.000012 0.000136 0.003454 0.004857 0.000305 0.000003 0.000035 0.000313 0.000001 0.000050 0.000949 0.000054 0.000160 0.000149 0.000018 0.000091 0.000005 0.000000 0.000005 0.000000 0.000000 0.000001 0.768825 0.010538 0.050903 0.044151 0.000676 0.001200 0.011630 0.017771 0.000032 0.000347 0.012706 0.000120 0.000084 0.000572 0.000070 0.000012 0.000234 0.000082 0.000000 0.000000 0.002875 0.001272 0.000001 0.000538 0.000026 0.000011 0.000688 0.000005 0.000010 0.000006 0.000134 0.000312 0.000044 0.000000 0.000000 0.000001 0.000002 0.000001 0.000000 0.000000 0.000436 0.000008 0.000085 0.000009 0.000000 0.000003 0.000002 0.000004 0.000001 0.000000 0.000236 0.000005 0.000004 0.000036 0.000002 0.000000 0.000071 0.000006 0.000000 0.000000 0.000679 0.025511 0.000192 0.000524 0.000002 0.000007 0.000005 0.000013 0.000002 0.000000 0.002766 0.000002 0.000002 0.000000 0.000000
179.0 0.007286 0.005814 0.016027 0.002472 0.000040 0.000588 0.000558 0.000436 0.000013 0.000141 0.003536 0.004947 0.000307 0.000003 0.000039 0.000327 0.000001 0.000052 0.000961 0.000056 0.000165 0.000152 0.000019 0.000094 0.000006 0.000000 0.000005 0.000001 0.000000 0.000002 0.766035 0.010491 0.052607 0.044187 0.000666 0.001255 0.011468 0.017999 0.000032 0.000352 0.012839 0.000118 0.000087 0.000571 0.000072 0.000013 0.000237 0.000085 0.000000 0.000000 0.002901 0.001312 0.000001 0.000543 0.000027 0.000012 0.000704 0.000005 0.000010 0.000007 0.000138 0.000329 0.000045 0.000000 0.000000 0.000002 0.000003 0.000001 0.000000 0.000000 0.000440 0.000008 0.000087 0.000010 0.000000 0.000003 0.000002 0.000004 0.000001 0.000000 0.000238 0.000006 0.000004 0.000036 0.000002 0.000000 0.000072 0.000006 0.000000 0.000000 0.000738 0.025448 0.000196 0.000557 0.000003 0.000007 0.000005 0.000013 0.000002 0.000000 0.002769 0.000003 0.000002 0.000000 0.000000
180.0 0.007350 0.005978 0.016177 0.002487 0.000040 0.000601 0.000587 0.000457 0.000014 0.000145 0.003618 0.005037 0.000309 0.000003 0.000044 0.000341 0.000001 0.000054 0.000972 0.000059 0.000170 0.000156 0.000020 0.000097 0.000006 0.000000 0.000005 0.000001 0.000000 0.000002 0.763234 0.010434 0.054335 0.044204 0.000654 0.001310 0.011311 0.018228 0.000032 0.000358 0.012975 0.000115 0.000090 0.000569 0.000073 0.000013 0.000241 0.000088 0.000000 0.000000 0.002929 0.001353 0.000001 0.000547 0.000028 0.000012 0.000720 0.000005 0.000011 0.000007 0.000143 0.000346 0.000047 0.000001 0.000000 0.000002 0.000003 0.000001 0.000000 0.000000 0.000445 0.000008 0.000089 0.000010 0.000000 0.000004 0.000002 0.000004 0.000001 0.000000 0.000241 0.000006 0.000005 0.000037 0.000002 0.000000 0.000073 0.000007 0.000000 0.000000 0.000798 0.025383 0.000200 0.000591 0.000003 0.000007 0.000004 0.000014 0.000002 0.000000 0.002773 0.000003 0.000002 0.000000 0.000000
181.0 0.007412 0.006145 0.016328 0.002502 0.000041 0.000614 0.000617 0.000477 0.000015 0.000149 0.003700 0.005128 0.000312 0.000003 0.000049 0.000355 0.000001 0.000056 0.000983 0.000061 0.000175 0.000160 0.000020 0.000100 0.000007 0.000000 0.000005 0.000001 0.000000 0.000002 0.760427 0.010367 0.056085 0.044204 0.000643 0.001366 0.011159 0.018458 0.000031 0.000363 0.013110 0.000113 0.000093 0.000568 0.000075 0.000013 0.000245 0.000091 0.000000 0.000000 0.002956 0.001394 0.000001 0.000551 0.000028 0.000013 0.000736 0.000005 0.000011 0.000007 0.000147 0.000363 0.000048 0.000001 0.000000 0.000002 0.000003 0.000001 0.000000 0.000000 0.000450 0.000008 0.000091 0.000011 0.000000 0.000004 0.000002 0.000005 0.000001 0.000000 0.000243 0.000007 0.000005 0.000037 0.000002 0.000000 0.000075 0.000007 0.000000 0.000000 0.000858 0.025315 0.000203 0.000624 0.000003 0.000008 0.000004 0.000014 0.000003 0.000000 0.002776 0.000003 0.000002 0.000000 0.000000
182.0 0.007475 0.006316 0.016475 0.002516 0.000042 0.000627 0.000647 0.000498 0.000015 0.000154 0.003782 0.005220 0.000314 0.000003 0.000055 0.000370 0.000001 0.000059 0.000994 0.000063 0.000180 0.000163 0.000021 0.000104 0.000007 0.000000 0.000006 0.000001 0.000000 0.000002 0.757619 0.010290 0.057855 0.044190 0.000631 0.001423 0.011012 0.018690 0.000031 0.000368 0.013241 0.000111 0.000097 0.000566 0.000076 0.000014 0.000249 0.000094 0.000000 0.000000 0.002982 0.001437 0.000001 0.000556 0.000029 0.000013 0.000753 0.000005 0.000012 0.000007 0.000151 0.000382 0.000050 0.000001 0.000000 0.000002 0.000004 0.000001 0.000000 0.000000 0.000454 0.000008 0.000093 0.000012 0.000000 0.000004 0.000003 0.000005 0.000001 0.000000 0.000246 0.000008 0.000006 0.000038 0.000003 0.000000 0.000076 0.000007 0.000000 0.000000 0.000918 0.025246 0.000207 0.000658 0.000003 0.000008 0.000004 0.000014 0.000003 0.000000 0.002778 0.000003 0.000002 0.000000 0.000000
183.0 0.007536 0.006490 0.016623 0.002531 0.000043 0.000640 0.000679 0.000520 0.000016 0.000159 0.003865 0.005313 0.000316 0.000003 0.000061 0.000385 0.000001 0.000061 0.001006 0.000066 0.000185 0.000167 0.000021 0.000107 0.000008 0.000000 0.000006 0.000001 0.000000 0.000002 0.754798 0.010205 0.059642 0.044161 0.000619 0.001480 0.010870 0.018925 0.000031 0.000373 0.013374 0.000109 0.000100 0.000564 0.000078 0.000014 0.000253 0.000097 0.000000 0.000001 0.003010 0.001480 0.000001 0.000560 0.000030 0.000014 0.000770 0.000005 0.000013 0.000008 0.000155 0.000400 0.000052 0.000001 0.000000 0.000002 0.000004 0.000001 0.000000 0.000000 0.000459 0.000007 0.000095 0.000012 0.000000 0.000005 0.000003 0.000005 0.000001 0.000000 0.000248 0.000008 0.000006 0.000038 0.000003 0.000000 0.000077 0.000007 0.000000 0.000000 0.000977 0.025174 0.000211 0.000693 0.000003 0.000009 0.000004 0.000014 0.000003 0.000000 0.002782 0.000003 0.000002 0.000000 0.000000
184.0 0.007595 0.006667 0.016770 0.002545 0.000045 0.000653 0.000712 0.000542 0.000017 0.000163 0.003947 0.005408 0.000317 0.000004 0.000067 0.000401 0.000001 0.000063 0.001017 0.000068 0.000191 0.000171 0.000022 0.000110 0.000008 0.000000 0.000006 0.000001 0.000000 0.000002 0.751970 0.010113 0.061444 0.044120 0.000607 0.001538 0.010734 0.019163 0.000030 0.000377 0.013507 0.000106 0.000104 0.000563 0.000080 0.000014 0.000257 0.000101 0.000000 0.000001 0.003037 0.001524 0.000001 0.000564 0.000031 0.000015 0.000786 0.000005 0.000013 0.000008 0.000159 0.000419 0.000054 0.000001 0.000000 0.000002 0.000004 0.000001 0.000000 0.000000 0.000463 0.000007 0.000097 0.000013 0.000000 0.000005 0.000003 0.000005 0.000001 0.000000 0.000251 0.000009 0.000007 0.000039 0.000003 0.000000 0.000078 0.000008 0.000000 0.000000 0.001034 0.025098 0.000215 0.000727 0.000003 0.000009 0.000003 0.000014 0.000003 0.000000 0.002788 0.000003 0.000002 0.000000 0.000000
185.0 0.007656 0.006848 0.016913 0.002560 0.000046 0.000666 0.000746 0.000565 0.000018 0.000168 0.004030 0.005503 0.000319 0.000004 0.000073 0.000417 0.000001 0.000066 0.001028 0.000070 0.000196 0.000174 0.000023 0.000114 0.000009 0.000000 0.000006 0.000001 0.000000 0.000003 0.749138 0.010013 0.063260 0.044071 0.000595 0.001597 0.010601 0.019406 0.000030 0.000382 0.013635 0.000104 0.000108 0.000562 0.000081 0.000014 0.000261 0.000104 0.000000 0.000001 0.003064 0.001569 0.000001 0.000568 0.000032 0.000015 0.000804 0.000005 0.000014 0.000008 0.000163 0.000439 0.000056 0.000001 0.000000 0.000002 0.000005 0.000001 0.000000 0.000000 0.000467 0.000007 0.000099 0.000014 0.000000 0.000005 0.000003 0.000005 0.000001 0.000000 0.000254 0.000010 0.000007 0.000039 0.000003 0.000001 0.000080 0.000008 0.000000 0.000000 0.001090 0.025019 0.000219 0.000761 0.000003 0.000010 0.000003 0.000015 0.000003 0.000000 0.002794 0.000003 0.000003 0.000000 0.000000
186.0 0.007714 0.007032 0.017059 0.002574 0.000047 0.000678 0.000780 0.000589 0.000019 0.000173 0.004113 0.005600 0.000321 0.000004 0.000080 0.000433 0.000001 0.000068 0.001039 0.000073 0.000202 0.000178 0.000023 0.000117 0.000010 0.000000 0.000006 0.000001 0.000000 0.000003 0.746294 0.009908 0.065087 0.044013 0.000584 0.001656 0.010471 0.019654 0.000030 0.000386 0.013765 0.000102 0.000111 0.000560 0.000083 0.000015 0.000265 0.000107 0.000000 0.000001 0.003092 0.001614 0.000001 0.000572 0.000033 0.000016 0.000821 0.000005 0.000015 0.000008 0.000167 0.000459 0.000058 0.000001 0.000000 0.000002 0.000005 0.000001 0.000000 0.000000 0.000471 0.000007 0.000101 0.000015 0.000000 0.000005 0.000003 0.000005 0.000001 0.000000 0.000257 0.000011 0.000008 0.000040 0.000003 0.000001 0.000081 0.000008 0.000000 0.000000 0.001144 0.024938 0.000223 0.000795 0.000003 0.000010 0.000003 0.000015 0.000003 0.000000 0.002800 0.000003 0.000003 0.000000 0.000000
187.0 0.007772 0.007219 0.017202 0.002589 0.000048 0.000691 0.000815 0.000612 0.000020 0.000178 0.004196 0.005697 0.000322 0.000004 0.000087 0.000450 0.000001 0.000071 0.001050 0.000075 0.000208 0.000182 0.000024 0.000121 0.000010 0.000000 0.000007 0.000001 0.000001 0.000003 0.743439 0.009798 0.066923 0.043952 0.000573 0.001716 0.010345 0.019905 0.000029 0.000391 0.013894 0.000099 0.000115 0.000559 0.000085 0.000015 0.000268 0.000111 0.000000 0.000001 0.003119 0.001660 0.000001 0.000576 0.000034 0.000017 0.000839 0.000006 0.000015 0.000009 0.000171 0.000479 0.000060 0.000001 0.000000 0.000003 0.000006 0.000002 0.000000 0.000000 0.000475 0.000007 0.000103 0.000016 0.000000 0.000006 0.000003 0.000005 0.000001 0.000000 0.000260 0.000011 0.000008 0.000040 0.000003 0.000001 0.000083 0.000008 0.000000 0.000000 0.001196 0.024856 0.000227 0.000829 0.000003 0.000011 0.000003 0.000015 0.000003 0.000000 0.002807 0.000003 0.000003 0.000000 0.000000
188.0 0.007830 0.007408 0.017344 0.002603 0.000050 0.000704 0.000851 0.000637 0.000021 0.000183 0.004279 0.005796 0.000323 0.000004 0.000094 0.000468 0.000001 0.000074 0.001061 0.000077 0.000214 0.000187 0.000025 0.000125 0.000011 0.000000 0.000007 0.000001 0.000001 0.000003 0.740569 0.009686 0.068770 0.043888 0.000563 0.001776 0.010222 0.020157 0.000029 0.000397 0.014019 0.000097 0.000119 0.000559 0.000086 0.000015 0.000272 0.000115 0.000000 0.000001 0.003146 0.001707 0.000001 0.000580 0.000035 0.000017 0.000856 0.000006 0.000016 0.000009 0.000175 0.000500 0.000062 0.000001 0.000000 0.000003 0.000006 0.000002 0.000000 0.000000 0.000479 0.000007 0.000106 0.000016 0.000000 0.000006 0.000003 0.000005 0.000001 0.000000 0.000263 0.000012 0.000009 0.000041 0.000003 0.000001 0.000084 0.000009 0.000000 0.000000 0.001245 0.024774 0.000231 0.000863 0.000003 0.000011 0.000002 0.000015 0.000003 0.000000 0.002816 0.000003 0.000003 0.000000 0.000000
189.0 0.007887 0.007600 0.017487 0.002617 0.000051 0.000716 0.000888 0.000662 0.000022 0.000189 0.004362 0.005895 0.000325 0.000004 0.000102 0.000486 0.000001 0.000076 0.001072 0.000080 0.000220 0.000191 0.000025 0.000129 0.000012 0.000000 0.000007 0.000001 0.000001 0.000004 0.737676 0.009572 0.070626 0.043823 0.000553 0.001837 0.010102 0.020411 0.000029 0.000403 0.014144 0.000095 0.000123 0.000558 0.000088 0.000015 0.000275 0.000118 0.000000 0.000001 0.003173 0.001755 0.000001 0.000584 0.000036 0.000018 0.000875 0.000006 0.000017 0.000009 0.000179 0.000522 0.000064 0.000001 0.000000 0.000003 0.000007 0.000002 0.000001 0.000000 0.000483 0.000007 0.000108 0.000017 0.000000 0.000007 0.000003 0.000005 0.000002 0.000000 0.000266 0.000013 0.000010 0.000042 0.000003 0.000001 0.000086 0.000009 0.000000 0.000000 0.001291 0.024694 0.000235 0.000897 0.000003 0.000012 0.000002 0.000016 0.000003 0.000000 0.002824 0.000004 0.000003 0.000000 0.000001
190.0 0.007943 0.007796 0.017627 0.002631 0.000053 0.000729 0.000926 0.000687 0.000023 0.000194 0.004446 0.005995 0.000326 0.000004 0.000110 0.000505 0.000000 0.000079 0.001083 0.000083 0.000226 0.000195 0.000026 0.000132 0.000012 0.000001 0.000007 0.000001 0.000001 0.000004 0.734762 0.009457 0.072491 0.043761 0.000543 0.001899 0.009984 0.020667 0.000029 0.000409 0.014269 0.000093 0.000128 0.000558 0.000090 0.000016 0.000279 0.000122 0.000000 0.000001 0.003199 0.001803 0.000001 0.000588 0.000037 0.000019 0.000893 0.000006 0.000017 0.000010 0.000183 0.000544 0.000066 0.000001 0.000000 0.000003 0.000007 0.000002 0.000001 0.000000 0.000488 0.000007 0.000110 0.000018 0.000000 0.000007 0.000003 0.000006 0.000002 0.000000 0.000269 0.000014 0.000010 0.000042 0.000003 0.000001 0.000087 0.000009 0.000000 0.000000 0.001335 0.024616 0.000239 0.000931 0.000003 0.000012 0.000002 0.000016 0.000003 0.000000 0.002833 0.000004 0.000003 0.000000 0.000001
191.0 0.008000 0.007994 0.017769 0.002645 0.000054 0.000743 0.000964 0.000714 0.000025 0.000199 0.004529 0.006096 0.000327 0.000004 0.000119 0.000524 0.000000 0.000082 0.001095 0.000085 0.000233 0.000200 0.000027 0.000136 0.000013 0.000001 0.000007 0.000001 0.000001 0.000004 0.731820 0.009344 0.074366 0.043704 0.000534 0.001963 0.009868 0.020923 0.000029 0.000414 0.014389 0.000091 0.000132 0.000558 0.000092 0.000016 0.000282 0.000126 0.000000 0.000001 0.003226 0.001853 0.000001 0.000592 0.000038 0.000020 0.000912 0.000006 0.000018 0.000010 0.000186 0.000566 0.000068 0.000001 0.000000 0.000003 0.000008 0.000002 0.000001 0.000000 0.000492 0.000007 0.000112 0.000019 0.000000 0.000007 0.000004 0.000006 0.000002 0.000000 0.000272 0.000015 0.000011 0.000043 0.000003 0.000001 0.000089 0.000010 0.000000 0.000000 0.001377 0.024541 0.000243 0.000966 0.000003 0.000013 0.000002 0.000016 0.000003 0.000000 0.002841 0.000004 0.000003 0.000000 0.000001
192.0 0.008056 0.008194 0.017910 0.002659 0.000056 0.000756 0.001004 0.000741 0.000026 0.000205 0.004612 0.006198 0.000328 0.000004 0.000128 0.000543 0.000000 0.000085 0.001106 0.000088 0.000239 0.000204 0.000028 0.000140 0.000014 0.000001 0.000008 0.000001 0.000001 0.000004 0.728845 0.009235 0.076252 0.043653 0.000526 0.002029 0.009753 0.021182 0.000029 0.000420 0.014509 0.000089 0.000136 0.000559 0.000093 0.000016 0.000286 0.000130 0.000000 0.000001 0.003251 0.001903 0.000001 0.000596 0.000039 0.000020 0.000930 0.000006 0.000019 0.000010 0.000190 0.000589 0.000070 0.000001 0.000000 0.000003 0.000008 0.000002 0.000001 0.000000 0.000496 0.000007 0.000115 0.000020 0.000000 0.000008 0.000004 0.000006 0.000002 0.000000 0.000275 0.000016 0.000012 0.000044 0.000003 0.000001 0.000090 0.000010 0.000000 0.000000 0.001416 0.024466 0.000247 0.001001 0.000003 0.000013 0.000002 0.000016 0.000003 0.000000 0.002849 0.000004 0.000004 0.000000 0.000001
193.0 0.008112 0.008398 0.018049 0.002672 0.000057 0.000770 0.001044 0.000768 0.000027 0.000211 0.004695 0.006300 0.000330 0.000004 0.000137 0.000563 0.000000 0.000088 0.001118 0.000091 0.000246 0.000209 0.000028 0.000144 0.000015 0.000001 0.000008 0.000001 0.000001 0.000005 0.725833 0.009129 0.078148 0.043610 0.000518 0.002096 0.009640 0.021443 0.000029 0.000426 0.014630 0.000087 0.000141 0.000560 0.000095 0.000017 0.000289 0.000134 0.000000 0.000001 0.003277 0.001954 0.000001 0.000601 0.000040 0.000021 0.000950 0.000006 0.000020 0.000011 0.000195 0.000613 0.000072 0.000001 0.000000 0.000004 0.000009 0.000002 0.000001 0.000000 0.000501 0.000007 0.000117 0.000021 0.000000 0.000008 0.000004 0.000006 0.000002 0.000000 0.000278 0.000017 0.000012 0.000044 0.000003 0.000001 0.000092 0.000010 0.000000 0.000000 0.001453 0.024390 0.000251 0.001038 0.000003 0.000014 0.000002 0.000017 0.000003 0.000000 0.002859 0.000004 0.000004 0.000000 0.000001
194.0 0.008169 0.008603 0.018191 0.002685 0.000059 0.000785 0.001085 0.000797 0.000028 0.000217 0.004778 0.006403 0.000331 0.000004 0.000146 0.000584 0.000000 0.000091 0.001129 0.000094 0.000253 0.000214 0.000029 0.000149 0.000016 0.000001 0.000008 0.000001 0.000001 0.000005 0.722785 0.009029 0.080054 0.043576 0.000511 0.002166 0.009525 0.021707 0.000029 0.000432 0.014745 0.000085 0.000145 0.000561 0.000097 0.000017 0.000292 0.000138 0.000000 0.000001 0.003302 0.002006 0.000000 0.000605 0.000041 0.000022 0.000969 0.000006 0.000021 0.000011 0.000199 0.000638 0.000075 0.000002 0.000000 0.000004 0.000009 0.000002 0.000001 0.000000 0.000505 0.000007 0.000120 0.000022 0.000000 0.000009 0.000004 0.000006 0.000002 0.000000 0.000281 0.000018 0.000013 0.000045 0.000004 0.000001 0.000093 0.000010 0.000000 0.000000 0.001489 0.024314 0.000256 0.001076 0.000003 0.000015 0.000001 0.000017 0.000003 0.000000 0.002868 0.000004 0.000004 0.000000 0.000001
195.0 0.008225 0.008811 0.018329 0.002698 0.000061 0.000800 0.001127 0.000826 0.000030 0.000222 0.004862 0.006507 0.000332 0.000004 0.000156 0.000605 0.000000 0.000095 0.001141 0.000097 0.000259 0.000219 0.000030 0.000153 0.000016 0.000001 0.000009 0.000001 0.000001 0.000005 0.719701 0.008936 0.081971 0.043552 0.000504 0.002237 0.009409 0.021975 0.000030 0.000439 0.014861 0.000083 0.000150 0.000562 0.000099 0.000017 0.000295 0.000142 0.000000 0.000001 0.003327 0.002059 0.000000 0.000609 0.000042 0.000023 0.000988 0.000006 0.000022 0.000011 0.000204 0.000663 0.000077 0.000002 0.000000 0.000004 0.000010 0.000002 0.000001 0.000000 0.000510 0.000006 0.000122 0.000023 0.000000 0.000009 0.000004 0.000006 0.000002 0.000000 0.000284 0.000019 0.000014 0.000046 0.000004 0.000001 0.000095 0.000011 0.000000 0.000000 0.001524 0.024235 0.000260 0.001116 0.000004 0.000015 0.000001 0.000017 0.000003 0.000000 0.002876 0.000004 0.000004 0.000000 0.000001
196.0 0.008282 0.009022 0.018468 0.002710 0.000062 0.000815 0.001170 0.000856 0.000031 0.000229 0.004945 0.006611 0.000334 0.000005 0.000167 0.000627 0.000000 0.000098 0.001152 0.000100 0.000266 0.000224 0.000031 0.000157 0.000017 0.000001 0.000009 0.000001 0.000001 0.000006 0.716577 0.008851 0.083897 0.043537 0.000498 0.002309 0.009292 0.022246 0.000030 0.000446 0.014978 0.000082 0.000155 0.000564 0.000100 0.000018 0.000298 0.000146 0.000000 0.000001 0.003351 0.002112 0.000000 0.000613 0.000043 0.000024 0.001008 0.000006 0.000023 0.000012 0.000208 0.000689 0.000080 0.000002 0.000000 0.000004 0.000010 0.000002 0.000001 0.000000 0.000514 0.000006 0.000124 0.000024 0.000000 0.000010 0.000004 0.000006 0.000002 0.000000 0.000287 0.000021 0.000015 0.000047 0.000004 0.000001 0.000097 0.000011 0.000000 0.000000 0.001558 0.024153 0.000264 0.001157 0.000004 0.000016 0.000001 0.000017 0.000003 0.000000 0.002885 0.000004 0.000004 0.000000 0.000001
197.0 0.008340 0.009234 0.018608 0.002722 0.000064 0.000831 0.001214 0.000887 0.000033 0.000235 0.005029 0.006716 0.000335 0.000005 0.000178 0.000650 0.000000 0.000101 0.001164 0.000103 0.000274 0.000229 0.000032 0.000162 0.000018 0.000001 0.000009 0.000001 0.000001 0.000006 0.713416 0.008775 0.085832 0.043531 0.000492 0.002383 0.009173 0.022520 0.000031 0.000454 0.015090 0.000080 0.000160 0.000566 0.000102 0.000018 0.000301 0.000151 0.000000 0.000001 0.003376 0.002167 0.000000 0.000618 0.000044 0.000025 0.001028 0.000006 0.000024 0.000012 0.000213 0.000716 0.000082 0.000002 0.000000 0.000004 0.000011 0.000002 0.000001 0.000000 0.000519 0.000006 0.000127 0.000025 0.000000 0.000010 0.000004 0.000006 0.000002 0.000000 0.000290 0.000022 0.000016 0.000047 0.000004 0.000001 0.000098 0.000011 0.000000 0.000000 0.001592 0.024068 0.000269 0.001200 0.000004 0.000017 0.000001 0.000018 0.000003 0.000000 0.002894 0.000005 0.000005 0.000000 0.000001
198.0 0.008399 0.009449 0.018745 0.002733 0.000066 0.000848 0.001259 0.000918 0.000034 0.000241 0.005113 0.006821 0.000337 0.000005 0.000189 0.000673 0.000000 0.000105 0.001176 0.000107 0.000281 0.000234 0.000033 0.000166 0.000019 0.000001 0.000009 0.000001 0.000001 0.000007 0.710221 0.008708 0.087774 0.043533 0.000485 0.002459 0.009053 0.022797 0.000033 0.000463 0.015203 0.000079 0.000165 0.000568 0.000104 0.000019 0.000304 0.000155 0.000000 0.000001 0.003401 0.002221 0.000000 0.000622 0.000045 0.000026 0.001048 0.000006 0.000025 0.000012 0.000219 0.000743 0.000085 0.000002 0.000000 0.000005 0.000012 0.000002 0.000001 0.000000 0.000524 0.000006 0.000129 0.000026 0.000000 0.000011 0.000004 0.000007 0.000002 0.000000 0.000293 0.000023 0.000016 0.000048 0.000004 0.000001 0.000100 0.000012 0.000000 0.000000 0.001626 0.023979 0.000273 0.001245 0.000004 0.000018 0.000001 0.000018 0.000003 0.000000 0.002902 0.000005 0.000005 0.000000 0.000001
199.0 0.008458 0.009665 0.018884 0.002744 0.000067 0.000865 0.001304 0.000950 0.000036 0.000248 0.005197 0.006927 0.000338 0.000005 0.000200 0.000697 0.000000 0.000109 0.001187 0.000110 0.000289 0.000240 0.000034 0.000171 0.000020 0.000001 0.000010 0.000001 0.000001 0.000007 0.706989 0.008651 0.089720 0.043542 0.000479 0.002537 0.008930 0.023077 0.000034 0.000472 0.015318 0.000078 0.000170 0.000570 0.000106 0.000019 0.000306 0.000159 0.000000 0.000001 0.003425 0.002277 0.000000 0.000625 0.000046 0.000027 0.001069 0.000007 0.000026 0.000013 0.000225 0.000771 0.000087 0.000002 0.000000 0.000005 0.000012 0.000002 0.000001 0.000000 0.000529 0.000006 0.000132 0.000028 0.000000 0.000011 0.000005 0.000007 0.000002 0.000000 0.000296 0.000024 0.000017 0.000049 0.000004 0.000002 0.000102 0.000012 0.000000 0.000000 0.001660 0.023887 0.000277 0.001292 0.000004 0.000018 0.000001 0.000018 0.000004 0.000000 0.002908 0.000005 0.000005 0.000000 0.000001
200.0 0.008519 0.009883 0.019021 0.002754 0.000069 0.000883 0.001351 0.000983 0.000037 0.000254 0.005281 0.007033 0.000340 0.000006 0.000212 0.000722 0.000000 0.000112 0.001199 0.000114 0.000296 0.000246 0.000035 0.000175 0.000021 0.000001 0.000010 0.000001 0.000001 0.000007 0.703731 0.008604 0.091671 0.043557 0.000473 0.002618 0.008804 0.023360 0.000036 0.000481 0.015428 0.000077 0.000175 0.000572 0.000107 0.000019 0.000309 0.000164 0.000000 0.000001 0.003450 0.002333 0.000000 0.000629 0.000047 0.000028 0.001089 0.000007 0.000027 0.000013 0.000231 0.000800 0.000090 0.000002 0.000000 0.000005 0.000013 0.000002 0.000001 0.000000 0.000535 0.000006 0.000135 0.000029 0.000000 0.000012 0.000005 0.000007 0.000002 0.000000 0.000299 0.000026 0.000018 0.000050 0.000004 0.000002 0.000104 0.000013 0.000000 0.000000 0.001695 0.023792 0.000282 0.001342 0.000004 0.000019 0.000001 0.000019 0.000004 0.000000 0.002913 0.000005 0.000005 0.000000 0.000001
