# Time Pop_0 Pop_1 Pop_2 Pop_3 Pop_4 Pop_5 Pop_6 Pop_7 Pop_8 Pop_9 Pop_10 Pop_11 Pop_12 Pop_13 Pop_14 Pop_15 Pop_16 Pop_17 Pop_18 Pop_19 Pop_20 Pop_21 Pop_22 Pop_23 Pop_24 Pop_25 Pop_26 Pop_27 Pop_28 Pop_29 Pop_30 Pop_31 Pop_32 Pop_33 Pop_34 Pop_35 Pop_36 Pop_37 Pop_38 Pop_39 Pop_40 Pop_41 Pop_42 Pop_43 Pop_44 Pop_45 Pop_46 Pop_47 Pop_48 Pop_49 Pop_50 Pop_51 Pop_52 Pop_53 Pop_54 Pop_55 Pop_56 Pop_57 Pop_58 Pop_59 Pop_60 Pop_61 Pop_62 Pop_63 Pop_64 Pop_65 Pop_66 Pop_67 Pop_68 Pop_69 Pop_70 Pop_71 Pop_72 Pop_73 Pop_74 Pop_75 Pop_76 Pop_77 Pop_78 Pop_79 Pop_80 Pop_81 Pop_82 Pop_83 Pop_84 Pop_85 Pop_86 Pop_87 Pop_88 Pop_89 Pop_90 Pop_91 Pop_92 Pop_93 Pop_94 Pop_95 Pop_96 Pop_97 Pop_98 Pop_99 Pop_100 Pop_101 Pop_102 Pop_103 Pop_104
152.0 0.002383 0.000876 0.004987 0.000944 0.000009 0.000096 0.000009 0.000017 0.000000 0.000007 0.000129 0.000792 0.000065 0.000000 0.000022 0.000030 0.000001 0.000001 0.000179 0.000001 0.000039 0.000033 0.000001 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.866945 0.009484 0.007533 0.035554 0.001180 0.000048 0.016412 0.014065 0.000188 0.000204 0.004590 0.000072 0.000005 0.000263 0.000008 0.000001 0.000069 0.000001 0.000000 0.000000 0.000855 0.000163 0.000000 0.000187 0.000000 0.000000 0.000090 0.000000 0.000000 0.000000 0.000014 0.000007 0.000002 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000119 0.000005 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000047 0.000002 0.000002 0.000011 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000015 0.028620 0.000034 0.000002 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.002529 0.000000 0.000000 0.000000 0.000000
153.0 0.002412 0.000904 0.005054 0.000955 0.000009 0.000099 0.000010 0.000018 0.000000 0.000007 0.000139 0.000813 0.000067 0.000000 0.000021 0.000030 0.000001 0.000001 0.000183 0.000001 0.000040 0.000034 0.000001 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.866093 0.009525 0.008040 0.035628 0.001172 0.000054 0.016324 0.014150 0.000182 0.000205 0.004644 0.000072 0.000005 0.000264 0.000008 0.000001 0.000070 0.000001 0.000000 0.000000 0.000867 0.000169 0.000000 0.000189 0.000000 0.000000 0.000093 0.000000 0.000000 0.000000 0.000015 0.000008 0.000002 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000120 0.000005 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000048 0.000002 0.000002 0.000011 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000011 0.028593 0.000035 0.000001 0.000000 0.000000 0.000024 0.000002 0.000000 0.000000 0.002539 0.000000 0.000000 0.000000 0.000000
154.0 0.002441 0.000933 0.005122 0.000966 0.000009 0.000101 0.000011 0.000020 0.000000 0.000008 0.000150 0.000834 0.000068 0.000000 0.000021 0.000031 0.000001 0.000001 0.000186 0.000001 0.000040 0.000035 0.000001 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.865218 0.009563 0.008563 0.035703 0.001164 0.000062 0.016236 0.014237 0.000175 0.000206 0.004696 0.000072 0.000005 0.000266 0.000009 0.000001 0.000070 0.000001 0.000000 0.000000 0.000880 0.000175 0.000000 0.000191 0.000000 0.000000 0.000096 0.000000 0.000000 0.000000 0.000015 0.000009 0.000002 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000122 0.000005 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000050 0.000002 0.000002 0.000011 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000008 0.028569 0.000035 0.000001 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.002548 0.000000 0.000000 0.000000 0.000000
155.0 0.002469 0.000962 0.005190 0.000977 0.000009 0.000104 0.000013 0.000021 0.000000 0.000008 0.000161 0.000855 0.000069 0.000000 0.000020 0.000032 0.000001 0.000001 0.000190 0.000001 0.000041 0.000035 0.000001 0.000002 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.864315 0.009597 0.009102 0.035781 0.001157 0.000069 0.016150 0.014325 0.000169 0.000206 0.004749 0.000073 0.000005 0.000267 0.000009 0.000001 0.000071 0.000001 0.000000 0.000000 0.000893 0.000181 0.000000 0.000194 0.000000 0.000000 0.000099 0.000000 0.000000 0.000000 0.000016 0.000009 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000124 0.000005 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000051 0.000002 0.000002 0.000011 0.000000 0.000000 0.000018 0.000000 0.000000 0.000000 0.000005 0.028549 0.000036 0.000001 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.002557 0.000000 0.000000 0.000000 0.000000
156.0 0.002498 0.000991 0.005257 0.000987 0.000009 0.000107 0.000015 0.000023 0.000000 0.000008 0.000173 0.000876 0.000071 0.000000 0.000020 0.000033 0.000001 0.000001 0.000194 0.000001 0.000042 0.000036 0.000001 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.863385 0.009630 0.009658 0.035867 0.001148 0.000078 0.016064 0.014413 0.000163 0.000207 0.004803 0.000073 0.000005 0.000268 0.000009 0.000001 0.000072 0.000001 0.000000 0.000000 0.000905 0.000187 0.000000 0.000196 0.000000 0.000000 0.000102 0.000000 0.000000 0.000000 0.000017 0.000011 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000125 0.000005 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000052 0.000002 0.000002 0.000011 0.000000 0.000000 0.000018 0.000000 0.000000 0.000000 0.000003 0.028531 0.000037 0.000001 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.002567 0.000000 0.000000 0.000000 0.000000
157.0 0.002527 0.001022 0.005326 0.000998 0.000009 0.000110 0.000016 0.000024 0.000000 0.000009 0.000185 0.000898 0.000072 0.000000 0.000019 0.000034 0.000001 0.000001 0.000198 0.000001 0.000042 0.000036 0.000001 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.862426 0.009661 0.010233 0.035960 0.001140 0.000086 0.015978 0.014500 0.000157 0.000208 0.004855 0.000073 0.000005 0.000270 0.000009 0.000001 0.000072 0.000001 0.000000 0.000000 0.000918 0.000194 0.000000 0.000198 0.000000 0.000000 0.000105 0.000001 0.000000 0.000000 0.000017 0.000012 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000127 0.000005 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000053 0.000002 0.000002 0.000012 0.000000 0.000000 0.000018 0.000000 0.000000 0.000000 0.000002 0.028513 0.000037 0.000002 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.002577 0.000000 0.000000 0.000000 0.000000
158.0 0.002555 0.001053 0.005394 0.001008 0.000010 0.000112 0.000018 0.000026 0.000000 0.000009 0.000197 0.000920 0.000073 0.000000 0.000018 0.000035 0.000001 0.000001 0.000202 0.000002 0.000043 0.000037 0.000001 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.861441 0.009691 0.010826 0.036064 0.001131 0.000096 0.015890 0.014588 0.000150 0.000208 0.004909 0.000073 0.000006 0.000271 0.000009 0.000001 0.000073 0.000001 0.000000 0.000000 0.000930 0.000200 0.000000 0.000201 0.000000 0.000000 0.000108 0.000001 0.000000 0.000000 0.000018 0.000013 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000129 0.000005 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000054 0.000002 0.000002 0.000012 0.000000 0.000000 0.000019 0.000000 0.000000 0.000000 0.000001 0.028492 0.000038 0.000003 0.000000 0.000000 0.000023 0.000002 0.000000 0.000000 0.002587 0.000000 0.000000 0.000000 0.000000
159.0 0.002584 0.001085 0.005463 0.001019 0.000010 0.000115 0.000020 0.000028 0.000000 0.000009 0.000210 0.000942 0.000075 0.000000 0.000018 0.000036 0.000001 0.000001 0.000206 0.000002 0.000044 0.000038 0.000002 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.860431 0.009720 0.011437 0.036179 0.001123 0.000106 0.015800 0.014677 0.000144 0.000209 0.004964 0.000074 0.000006 0.000273 0.000010 0.000001 0.000074 0.000001 0.000000 0.000000 0.000943 0.000207 0.000000 0.000203 0.000000 0.000000 0.000111 0.000001 0.000000 0.000000 0.000019 0.000014 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000131 0.000005 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 0.000002 0.000002 0.000012 0.000000 0.000000 0.000019 0.000000 0.000000 0.000000 0.000001 0.028466 0.000038 0.000004 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.002596 0.000000 0.000000 0.000000 0.000000
160.0 0.002613 0.001117 0.005534 0.001029 0.000010 0.000118 0.000023 0.000030 0.000000 0.000010 0.000223 0.000965 0.000076 0.000000 0.000017 0.000037 0.000001 0.000001 0.000210 0.000002 0.000044 0.000038 0.000002 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.859395 0.009748 0.012066 0.036305 0.001114 0.000116 0.015707 0.014766 0.000138 0.000211 0.005017 0.000074 0.000006 0.000274 0.000010 0.000002 0.000075 0.000001 0.000000 0.000000 0.000956 0.000214 0.000000 0.000205 0.000000 0.000000 0.000115 0.000001 0.000000 0.000000 0.000019 0.000015 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000133 0.000005 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000056 0.000002 0.000002 0.000012 0.000000 0.000000 0.000019 0.000000 0.000000 0.000000 0.000001 0.028433 0.000039 0.000006 0.000000 0.000000 0.000022 0.000002 0.000000 0.000000 0.002604 0.000000 0.000000 0.000000 0.000000
161.0 0.002641 0.001151 0.005603 0.001039 0.000010 0.000121 0.000025 0.000032 0.000000 0.000010 0.000237 0.000988 0.000077 0.000000 0.000016 0.000038 0.000001 0.000001 0.000214 0.000002 0.000045 0.000039 0.000002 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.858332 0.009777 0.012713 0.036444 0.001105 0.000127 0.015611 0.014857 0.000133 0.000212 0.005072 0.000074 0.000006 0.000275 0.000010 0.000002 0.000076 0.000001 0.000000 0.000000 0.000968 0.000221 0.000000 0.000207 0.000000 0.000000 0.000118 0.000001 0.000000 0.000000 0.000020 0.000017 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000135 0.000005 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000058 0.000001 0.000002 0.000012 0.000000 0.000000 0.000020 0.000000 0.000000 0.000000 0.000003 0.028393 0.000039 0.000008 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.002613 0.000000 0.000000 0.000000 0.000000
162.0 0.002670 0.001184 0.005674 0.001049 0.000010 0.000125 0.000027 0.000034 0.000000 0.000010 0.000251 0.001011 0.000078 0.000000 0.000016 0.000039 0.000001 0.000001 0.000218 0.000002 0.000046 0.000040 0.000002 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.857239 0.009807 0.013376 0.036594 0.001097 0.000139 0.015513 0.014950 0.000128 0.000214 0.005128 0.000074 0.000007 0.000277 0.000010 0.000002 0.000076 0.000002 0.000000 0.000000 0.000981 0.000228 0.000000 0.000209 0.000000 0.000000 0.000121 0.000001 0.000000 0.000000 0.000021 0.000018 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000137 0.000005 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000059 0.000001 0.000002 0.000012 0.000000 0.000000 0.000020 0.000000 0.000000 0.000000 0.000005 0.028348 0.000040 0.000010 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.002620 0.000000 0.000000 0.000000 0.000000
163.0 0.002699 0.001219 0.005745 0.001058 0.000010 0.000128 0.000030 0.000037 0.000000 0.000011 0.000265 0.001034 0.000080 0.000000 0.000015 0.000040 0.000001 0.000001 0.000222 0.000002 0.000047 0.000040 0.000002 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.856120 0.009837 0.014057 0.036755 0.001088 0.000152 0.015411 0.015044 0.000124 0.000216 0.005183 0.000074 0.000007 0.000278 0.000010 0.000002 0.000077 0.000002 0.000000 0.000000 0.000995 0.000235 0.000000 0.000211 0.000000 0.000000 0.000125 0.000001 0.000000 0.000000 0.000021 0.000020 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000139 0.000005 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000060 0.000001 0.000002 0.000013 0.000000 0.000000 0.000020 0.000000 0.000000 0.000000 0.000009 0.028301 0.000041 0.000013 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.002626 0.000000 0.000000 0.000000 0.000000
164.0 0.002728 0.001254 0.005816 0.001068 0.000010 0.000131 0.000033 0.000039 0.000000 0.000011 0.000280 0.001057 0.000081 0.000000 0.000014 0.000041 0.000001 0.000001 0.000226 0.000003 0.000048 0.000041 0.000002 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.854971 0.009869 0.014753 0.036928 0.001080 0.000165 0.015304 0.015140 0.000119 0.000218 0.005239 0.000074 0.000007 0.000279 0.000011 0.000002 0.000078 0.000002 0.000000 0.000000 0.001007 0.000243 0.000000 0.000214 0.000000 0.000000 0.000128 0.000001 0.000000 0.000000 0.000022 0.000021 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000141 0.000005 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000061 0.000001 0.000002 0.000013 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000014 0.028252 0.000041 0.000016 0.000000 0.000000 0.000020 0.000002 0.000000 0.000000 0.002631 0.000000 0.000000 0.000000 0.000000
165.0 0.002757 0.001290 0.005889 0.001078 0.000010 0.000135 0.000036 0.000041 0.000000 0.000012 0.000296 0.001081 0.000082 0.000000 0.000014 0.000042 0.000001 0.000001 0.000230 0.000003 0.000048 0.000042 0.000002 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.853788 0.009903 0.015464 0.037109 0.001071 0.000179 0.015195 0.015236 0.000115 0.000220 0.005297 0.000074 0.000007 0.000280 0.000011 0.000002 0.000079 0.000002 0.000000 0.000000 0.001020 0.000250 0.000000 0.000216 0.000000 0.000000 0.000131 0.000001 0.000000 0.000000 0.000023 0.000023 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000144 0.000005 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000062 0.000001 0.000002 0.000013 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000020 0.028205 0.000042 0.000019 0.000000 0.000000 0.000021 0.000002 0.000000 0.000000 0.002637 0.000000 0.000000 0.000000 0.000000
166.0 0.002786 0.001326 0.005960 0.001087 0.000010 0.000138 0.000039 0.000044 0.000000 0.000012 0.000311 0.001105 0.000084 0.000000 0.000013 0.000044 0.000001 0.000001 0.000234 0.000003 0.000049 0.000043 0.000002 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.852574 0.009940 0.016191 0.037299 0.001063 0.000194 0.015084 0.015334 0.000111 0.000223 0.005354 0.000074 0.000007 0.000282 0.000011 0.000002 0.000080 0.000002 0.000000 0.000000 0.001033 0.000258 0.000000 0.000218 0.000001 0.000001 0.000135 0.000001 0.000000 0.000000 0.000024 0.000025 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000146 0.000005 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000063 0.000001 0.000002 0.000013 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000028 0.028161 0.000043 0.000023 0.000000 0.000000 0.000020 0.000002 0.000000 0.000000 0.002642 0.000000 0.000000 0.000000 0.000000
167.0 0.002815 0.001362 0.006033 0.001097 0.000011 0.000142 0.000042 0.000047 0.000001 0.000012 0.000327 0.001129 0.000085 0.000000 0.000012 0.000045 0.000001 0.000001 0.000238 0.000003 0.000050 0.000043 0.000002 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.851329 0.009978 0.016930 0.037494 0.001055 0.000209 0.014970 0.015434 0.000107 0.000225 0.005411 0.000074 0.000008 0.000283 0.000011 0.000002 0.000081 0.000002 0.000000 0.000000 0.001046 0.000266 0.000000 0.000220 0.000001 0.000001 0.000138 0.000001 0.000000 0.000000 0.000025 0.000026 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000148 0.000005 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000064 0.000001 0.000002 0.000013 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000039 0.028120 0.000043 0.000028 0.000000 0.000000 0.000020 0.000002 0.000000 0.000000 0.002647 0.000000 0.000000 0.000000 0.000000
168.0 0.002844 0.001400 0.006106 0.001106 0.000011 0.000146 0.000045 0.000049 0.000001 0.000013 0.000344 0.001154 0.000086 0.000000 0.000012 0.000046 0.000001 0.000002 0.000242 0.000003 0.000051 0.000044 0.000002 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.850053 0.010019 0.017684 0.037692 0.001048 0.000224 0.014856 0.015536 0.000103 0.000227 0.005471 0.000074 0.000008 0.000283 0.000012 0.000002 0.000082 0.000002 0.000000 0.000000 0.001059 0.000274 0.000000 0.000222 0.000001 0.000001 0.000142 0.000001 0.000000 0.000000 0.000026 0.000028 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000150 0.000005 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000065 0.000001 0.000002 0.000013 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000051 0.028085 0.000044 0.000032 0.000000 0.000000 0.000020 0.000002 0.000000 0.000000 0.002650 0.000000 0.000000 0.000000 0.000000
169.0 0.002874 0.001437 0.006178 0.001115 0.000011 0.000150 0.000048 0.000052 0.000001 0.000013 0.000361 0.001178 0.000087 0.000000 0.000011 0.000048 0.000001 0.000002 0.000247 0.000004 0.000052 0.000045 0.000002 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.848751 0.010062 0.018450 0.037891 0.001041 0.000241 0.014740 0.015640 0.000099 0.000230 0.005530 0.000074 0.000008 0.000284 0.000012 0.000002 0.000083 0.000003 0.000000 0.000000 0.001072 0.000282 0.000000 0.000224 0.000001 0.000001 0.000146 0.000001 0.000000 0.000000 0.000027 0.000030 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000153 0.000005 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000066 0.000001 0.000002 0.000013 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000066 0.028053 0.000045 0.000038 0.000000 0.000000 0.000019 0.000002 0.000000 0.000000 0.002652 0.000000 0.000000 0.000000 0.000000
170.0 0.002903 0.001476 0.006251 0.001125 0.000011 0.000153 0.000052 0.000055 0.000001 0.000014 0.000378 0.001204 0.000089 0.000000 0.000011 0.000049 0.000001 0.000002 0.000251 0.000004 0.000053 0.000046 0.000002 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.847422 0.010106 0.019230 0.038088 0.001034 0.000258 0.014625 0.015748 0.000096 0.000233 0.005590 0.000074 0.000009 0.000285 0.000012 0.000002 0.000084 0.000003 0.000000 0.000000 0.001084 0.000291 0.000000 0.000227 0.000001 0.000001 0.000150 0.000001 0.000000 0.000000 0.000028 0.000032 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000155 0.000005 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000067 0.000001 0.000001 0.000014 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000083 0.028025 0.000045 0.000044 0.000000 0.000000 0.000019 0.000002 0.000000 0.000000 0.002653 0.000000 0.000000 0.000000 0.000000
171.0 0.002933 0.001515 0.006324 0.001134 0.000011 0.000157 0.000056 0.000058 0.000001 0.000014 0.000395 0.001229 0.000090 0.000000 0.000010 0.000051 0.000001 0.000002 0.000255 0.000004 0.000054 0.000047 0.000002 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.846071 0.010149 0.020023 0.038281 0.001027 0.000275 0.014508 0.015860 0.000093 0.000236 0.005652 0.000073 0.000009 0.000285 0.000012 0.000002 0.000085 0.000003 0.000000 0.000000 0.001097 0.000300 0.000000 0.000229 0.000001 0.000001 0.000154 0.000001 0.000000 0.000000 0.000029 0.000035 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000157 0.000005 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000068 0.000001 0.000001 0.000014 0.000000 0.000000 0.000023 0.000000 0.000000 0.000000 0.000104 0.028001 0.000046 0.000050 0.000000 0.000000 0.000019 0.000002 0.000000 0.000000 0.002655 0.000000 0.000000 0.000000 0.000000
